,395.971,395.193,394.072,393.110,392.724,391.266,390.288,389.147,388.425,387.475,386.393,384.789,382.756,379.754,373.018,

Frame 9,397.525,396.238,395.652,395.630,395.353,394.200,393.302,392.199,390.116,387.680,385.765,383.616,381.012,376.319,363.270
,397.992,397.451,397.589,396.259,395.417,395.087,394.019,392.885,390.772,389.502,387.788,385.050,381.885,377.957,367.936
,397.886,397.589,397.153,396.355,395.556,394.393,393.933,392.960,391.716,389.610,387.982,385.733,383.083,379.667,371.832
,397.929,397.578,396.813,396.248,395.577,394.489,393.687,392.285,390.815,389.502,388.069,386.307,383.779,380.695,374.212
,398.332,397.854,397.557,396.472,395.396,394.564,393.762,393.227,391.673,389.879,387.961,386.393,384.355,381.776,376.220
,398.046,397.429,396.930,396.376,395.481,394.660,393.473,392.167,390.868,389.384,388.263,386.675,384.616,382.037,377.221
,398.024,397.461,396.600,395.897,395.609,394.382,393.291,391.856,390.288,388.877,387.755,386.566,384.692,382.658,378.527
,397.642,396.419,396.003,395.694,395.097,393.869,392.381,391.330,389.761,388.748,387.421,386.382,384.746,382.081,377.869
,397.196,396.110,395.940,395.204,394.243,392.885,391.233,390.481,389.556,387.766,386.426,385.635,384.540,382.364,378.099
,397.004,396.206,395.929,394.809,394.147,392.949,390.976,389.976,389.470,387.831,386.166,385.386,384.366,381.721,377.462
,396.993,396.302,395.577,394.489,393.505,392.360,391.180,390.567,389.524,388.360,387.031,385.711,384.290,381.481,377.078
,397.057,396.003,395.705,394.329,393.612,392.574,391.405,390.406,389.632,388.576,387.258,385.949,384.138,381.252,376.297
,396.781,395.620,395.119,393.602,393.120,392.381,391.105,390.288,389.212,388.791,387.485,386.188,383.986,381.012,375.922
,396.110,395.652,394.713,393.249,392.756,391.867,390.750,389.771,388.856,387.874,387.323,385.473,383.431,380.640,374.466
,395.662,395.257,394.179,392.895,392.360,391.330,389.997,389.373,388.457,387.475,386.382,384.507,382.462,379.481,373.073,

Frame 10,397.801,396.216,395.535,395.620,395.289,394.307,393.484,392.242,390.094,387.928,385.884,383.747,380.968,376.517,363.765
,397.844,397.483,397.525,396.536,395.652,394.628,393.698,392.895,391.158,389.610,387.777,385.006,381.906,377.803,368.148
,397.716,397.599,397.079,396.685,395.769,394.318,393.570,392.863,391.652,389.664,387.917,385.657,382.974,379.371,371.976
,398.385,397.684,396.791,396.557,395.748,394.724,393.505,392.424,391.244,389.255,387.928,386.166,383.920,380.651,374.212
,398.056,397.971,397.546,396.781,395.886,394.510,393.794,393.120,391.920,389.911,388.144,386.382,384.561,381.765,376.297
,398.056,397.833,397.153,396.525,395.641,394.478,393.398,392.263,390.653,389.179,388.122,386.393,384.583,382.299,377.528
,397.791,397.238,396.483,396.227,395.396,394.350,393.024,391.813,390.202,389.147,387.745,386.372,384.616,382.419,378.407
,397.663,396.451,396.185,396.025,395.343,393.987,392.531,391.319,389.707,388.651,387.248,386.296,384.659,382.125,378.055
,397.174,396.355,395.801,395.396,394.478,392.638,391.394,390.180,389.405,387.680,386.566,385.841,384.550,382.212,378.033
,397.036,396.408,395.908,394.724,394.040,392.917,390.922,390.320,389.513,387.874,386.339,385.603,384.420,381.885,377.682
,397.142,396.131,395.684,394.297,393.602,392.371,391.491,390.406,389.567,388.058,386.934,385.635,384.160,381.786,377.111
,396.696,395.876,395.460,394.692,393.848,392.681,391.298,390.406,389.524,388.608,387.453,386.123,384.192,381.077,376.517
,396.951,395.758,395.087,393.933,393.388,392.103,391.448,390.170,388.953,388.565,387.615,386.025,383.920,380.979,375.570
,396.376,395.492,394.467,393.249,393.174,392.081,391.029,390.030,388.953,388.176,387.129,385.473,383.366,380.596,374.532
,395.908,395.001,394.329,393.334,392.349,391.534,390.062,389.470,388.662,387.550,386.144,384.485,382.789,379.371,373.184,

Frame 11,397.387,396.483,395.588,395.662,395.023,394.297,393.431,392.199,390.051,387.745,385.852,383.616,380.935,376.627,363.619
,398.194,397.674,397.599,396.515,395.822,394.606,394.158,392.863,391.094,389.481,387.410,384.995,381.994,377.726,367.991
,398.067,397.801,397.174,396.696,395.481,394.553,394.061,392.895,391.598,389.911,388.209,385.733,383.192,379.404,371.998
,398.237,397.472,396.589,396.632,395.535,394.638,393.645,392.820,391.190,389.405,388.144,386.198,384.105,380.695,374.267
,398.343,398.035,397.196,396.632,396.014,394.489,393.698,393.238,391.545,389.696,388.069,386.253,384.236,381.470,376.286
,398.407,397.568,396.898,396.451,395.524,394.649,393.441,392.178,390.858,389.158,387.971,386.761,384.659,381.928,377.462
,397.844,397.281,396.717,396.046,395.236,394.457,393.067,391.631,389.868,388.953,387.593,386.653,384.713,382.506,378.308
,397.578,396.685,395.961,395.662,395.375,393.602,392.510,391.072,389.610,388.306,387.334,385.993,384.594,382.157,378.066
,397.132,396.408,395.908,395.215,394.179,392.981,391.523,390.460,389.050,387.615,386.545,385.429,384.474,382.234,377.968
,396.866,396.238,395.535,394.852,394.083,392.596,390.997,389.933,389.405,387.507,386.144,385.603,384.094,381.732,377.363
,397.132,396.067,395.566,394.478,393.698,392.510,391.480,390.320,389.201,388.004,386.988,385.852,383.964,381.852,377.331
,396.770,395.790,395.332,394.403,393.580,392.606,391.673,390.170,389.287,388.619,387.637,386.090,383.801,381.088,376.297
,396.674,395.844,395.023,393.805,393.281,392.435,391.137,390.320,389.061,388.446,387.539,386.177,383.975,380.946,375.724
,396.344,395.684,394.489,393.516,393.120,391.888,390.847,390.083,388.985,388.036,387.096,385.180,382.963,380.465,374.223
,395.822,395.236,394.190,392.906,392.456,391.759,390.481,389.190,388.241,387.691,386.415,384.616,382.844,379.711,372.708,

Frame 12,397.610,396.323,395.385,395.289,394.916,394.371,393.334,391.931,389.847,387.583,386.090,383.703,381.164,376.594,363.270
,398.120,397.642,397.461,396.738,395.694,395.012,393.987,392.596,390.965,389.341,387.615,384.995,381.656,378.001,367.880
,397.908,397.727,397.419,396.259,395.481,394.521,393.987,392.660,391.534,389.944,387.809,385.700,383.279,379.590,371.732
,398.428,397.589,396.759,396.483,395.758,394.852,393.409,392.617,391.190,389.395,388.220,386.123,383.714,380.509,374.057
,398.141,398.322,397.387,396.589,395.854,394.457,393.623,393.206,391.749,389.922,388.274,386.253,384.366,381.612,376.473
,398.077,397.684,396.653,396.280,395.566,394.862,393.152,392.349,390.761,389.201,388.155,386.328,384.518,381.852,377.451
,398.024,397.227,396.419,396.153,395.588,394.414,393.356,391.631,390.202,389.082,387.777,386.220,384.572,382.430,378.374
,397.525,396.504,395.812,395.684,395.236,393.858,392.360,390.997,389.632,388.069,387.150,386.079,384.626,382.135,377.902
,397.153,396.238,395.844,395.119,394.318,392.853,391.298,390.374,389.050,387.799,386.426,385.939,384.681,382.277,378.352
,396.876,396.131,395.844,394.681,393.933,392.756,390.965,390.083,389.438,387.701,386.079,385.646,384.192,381.808,377.298
,396.962,396.312,395.790,394.329,393.559,392.231,391.545,390.589,389.405,388.220,386.934,385.505,384.279,381.536,377.265
,396.983,395.918,395.396,394.478,393.677,392.435,391.319,390.288,389.373,388.770,387.475,386.036,383.910,381.077,376.186
,396.674,395.908,394.969,393.773,393.270,392.317,391.437,390.040,389.233,388.716,387.593,385.830,384.018,380.815,375.702
,396.227,395.620,394.681,393.324,392.981,392.188,390.954,389.739,389.104,388.220,387.031,385.267,383.453,380.400,374.168
,395.865,394.852,394.232,393.131,392.467,391.738,390.374,389.438,388.532,387.766,386.447,384.681,382.865,379.535,373.062,

Frame 13,397.610,396.366,395.396,395.289,395.044,394.435,393.388,392.220,390.180,387.593,385.516,383.235,381.175,376.231,363.596
,398.077,397.642,397.398,396.696,395.428,394.724,394.094,392.488,390.868,389.599,387.755,384.822,381.917,377.792,367.522
,397.929,397.642,397.323,396.227,395.577,394.457,393.816,392.788,391.598,389.879,388.036,385.993,383.116,379.513,371.621
,397.939,397.631,396.781,396.387,395.694,394.585,393.463,392.810,391.212,389.470,388.069,386.047,383.714,380.454,374.278
,398.141,398.184,397.259,396.355,395.630,394.649,393.538,393.259,391.588,389.771,387.939,386.556,384.594,381.797,376.131
,398.099,397.992,397.249,396.781,395.566,394.713,393.612,392.349,391.083,389.265,387.874,386.621,384.724,382.026,377.550
,398.173,397.493,396.461,396.046,395.332,394.008,393.088,391.824,390.116,388.727,387.777,386.274,385.039,382.800,378.132
,397.514,396.632,395.780,395.876,395.257,394.029,392.596,391.298,389.588,388.479,387.031,386.188,384.659,382.310,377.880
,397.217,396.483,395.865,395.311,394.382,393.067,391.180,390.094,389.384,387.647,386.317,385.733,384.550,382.419,378.297
,396.813,396.153,395.716,394.895,393.890,392.928,391.233,390.191,389.395,387.712,386.426,385.754,384.181,381.950,377.638
,396.845,396.195,395.769,394.446,393.559,392.188,391.534,390.460,389.621,388.414,387.031,385.852,384.322,381.765,377.484
,396.823,396.206,395.279,394.553,393.591,392.681,391.513,390.492,389.578,388.457,387.561,386.328,384.301,380.990,376.396
,396.685,395.790,394.980,393.976,393.291,392.371,391.459,390.083,389.082,388.554,387.593,385.993,383.801,381.012,375.812
,396.259,395.492,394.681,393.527,392.992,392.231,390.943,389.513,388.748,387.971,387.075,385.418,383.224,380.596,374.289
,395.865,395.161,394.382,393.077,392.660,391.491,390.363,389.179,388.586,387.539,386.079,384.442,382.637,379.765,372.763,

Frame 14,397.429,396.099,395.598,395.503,395.321,394.232,393.666,392.070,389.954,387.475,385.613,383.409,380.946,376.352,363.506
,398.311,397.833,397.281,396.642,395.758,394.660,393.933,392.799,391.083,389.319,387.745,384.952,382.135,378.022,367.533
,397.854,397.472,396.919,396.280,395.758,394.211,393.944,392.831,391.577,389.771,388.155,385.765,382.865,379.601,371.909
,398.247,397.334,396.887,396.248,395.705,394.713,393.388,392.820,391.169,389.330,388.155,386.242,383.757,380.870,374.599
,397.971,398.099,397.536,396.344,395.758,394.361,393.602,392.992,391.802,389.922,388.263,386.382,384.377,381.852,376.473
,398.067,397.939,397.057,396.568,395.918,394.510,393.302,392.295,390.836,389.384,388.166,386.415,384.442,382.026,377.385
,398.099,397.387,396.738,396.046,395.503,394.414,393.334,391.920,389.868,388.845,387.626,386.317,384.919,382.430,378.198
,397.461,396.642,395.886,395.556,395.055,393.869,392.788,391.373,389.761,388.468,387.086,385.776,384.377,381.972,378.012
,397.376,396.664,395.961,395.119,394.190,392.874,391.233,390.546,389.190,387.896,386.512,385.646,384.464,382.190,378.055
,397.015,396.312,395.609,394.766,394.190,392.960,391.341,390.148,389.524,387.809,386.534,385.592,384.105,381.754,377.451
,396.738,396.216,395.652,394.414,393.741,392.392,391.212,390.610,389.448,388.338,386.967,385.473,384.192,381.972,377.089
,397.079,396.163,395.566,394.425,393.227,392.703,391.470,390.342,389.352,388.425,387.583,386.101,383.942,380.990,376.451
,396.738,395.620,395.119,393.869,393.388,392.349,391.352,390.008,389.265,388.446,387.518,386.198,384.138,380.902,375.415
,396.334,395.332,394.414,393.580,392.671,391.824,390.825,389.718,388.705,388.090,387.053,385.223,383.159,380.476,374.334
,395.545,395.055,394.286,393.174,392.745,391.362,390.277,389.168,388.425,387.799,386.512,384.670,382.604,379.634,372.785,

Frame 15,397.398,396.451,395.396,395.652,395.215,394.104,393.591,392.574,389.944,387.820,385.494,383.747,381.001,376.451,363.653
,397.886,397.631,397.451,396.568,395.524,394.788,393.655,392.681,390.976,389.632,387.658,384.941,381.950,377.803,367.802
,397.982,397.780,397.472,396.568,395.577,394.382,393.880,392.842,391.641,389.782,387.885,385.646,383.050,379.371,371.688
,398.184,397.483,396.887,396.536,395.662,394.531,393.548,392.724,391.287,389.707,387.961,386.242,383.616,380.771,374.488
,398.322,398.067,397.376,396.493,395.620,394.606,393.687,393.259,391.749,390.094,388.274,386.556,384.377,381.950,376.605
,398.067,397.483,397.025,396.578,395.684,394.724,393.388,392.135,390.567,389.352,388.187,386.599,384.464,382.168,377.133
,398.109,397.525,396.632,395.812,395.780,394.318,393.281,391.749,390.030,388.813,387.647,386.501,384.507,382.353,378.066
,397.514,396.366,396.057,395.780,395.289,393.773,392.735,391.201,389.481,388.263,387.096,385.949,384.398,382.037,378.055
,397.259,396.366,396.003,395.300,394.425,392.767,391.223,390.557,389.341,387.885,386.523,385.819,384.453,382.212,378.494
,396.993,396.227,396.025,394.905,393.955,392.660,390.868,390.083,389.244,387.961,386.675,385.473,383.899,381.743,377.429
,397.036,396.387,395.694,394.371,393.473,392.553,391.384,390.492,389.513,388.220,386.923,385.711,384.127,381.972,377.111
,396.908,395.929,395.236,394.542,393.612,392.660,391.566,390.202,389.255,388.532,387.237,386.025,383.997,381.656,376.660
,396.898,395.556,394.884,393.751,393.249,392.199,391.405,390.266,389.308,388.576,387.399,385.863,383.660,380.684,375.547
,396.206,395.289,394.617,393.645,392.778,391.931,390.696,389.997,388.748,388.069,387.237,385.516,383.105,380.258,374.433
