,357.929,357.667,357.633,357.462,357.417,357.235,357.109,356.790,356.506,356.597,355.787,353.877,351.306,347.645,339.989,

Frame 665,359.462,358.951,357.838,357.860,358.917,358.962,358.133,356.904,355.330,354.198,353.316,351.363,347.378,337.314,309.030
,358.724,357.872,358.031,359.121,359.972,360.391,360.040,359.348,357.622,356.038,353.877,351.651,348.432,339.848,315.515
,359.496,359.734,360.017,360.277,360.379,361.329,361.612,361.736,360.911,359.189,356.893,354.175,350.718,344.368,326.255
,359.700,359.847,360.730,360.798,361.148,362.323,363.090,363.495,363.135,361.601,359.144,356.266,352.570,346.601,334.126
,359.756,359.756,360.379,361.295,362.176,363.281,364.339,365.035,364.519,363.157,360.877,358.122,354.804,350.303,340.483
,359.756,360.458,360.492,361.623,362.424,364.148,366.022,366.616,366.235,365.058,362.977,360.085,356.563,351.743,343.411
,359.790,360.402,360.798,361.341,362.560,364.069,366.280,367.008,366.862,365.641,363.518,361.284,357.917,353.809,346.230
,359.756,359.994,360.515,361.137,362.312,364.125,365.921,366.638,366.661,365.495,363.923,361.295,358.440,353.969,346.740
,359.450,359.450,360.164,361.216,362.233,362.921,364.833,366.123,365.473,364.530,362.808,361.047,358.349,354.301,347.587
,359.189,358.951,359.428,360.277,361.069,361.589,362.616,363.518,363.427,362.842,361.510,359.745,357.280,353.213,346.845
,358.463,358.872,358.951,359.212,359.473,359.802,360.628,361.770,361.725,360.787,359.473,358.156,355.855,352.179,345.392
,358.451,358.395,358.679,358.656,359.076,359.189,359.768,359.983,359.938,359.348,358.008,356.665,354.427,350.430,343.983
,358.224,358.372,358.236,358.054,358.088,358.372,358.338,358.292,358.247,357.644,356.608,355.227,352.995,349.369,342.557
,358.224,357.519,357.587,357.519,357.405,357.360,356.825,356.882,356.825,356.733,355.696,353.728,351.547,347.587,340.025,

Frame 666,359.382,359.303,357.826,357.758,358.815,358.792,358.179,356.961,355.570,354.347,353.350,351.317,347.355,337.279,309.267
,358.417,358.065,358.326,359.325,359.870,360.447,360.266,359.530,357.576,355.890,353.923,351.524,348.293,340.036,316.378
,359.450,359.790,360.017,360.209,360.526,361.363,361.725,361.781,361.024,359.144,356.984,354.038,350.603,344.216,326.001
,359.564,360.141,360.549,360.606,361.465,362.537,363.371,363.608,362.966,361.578,359.223,356.084,352.444,346.787,334.209
,359.666,359.790,360.492,361.352,361.951,363.213,364.440,364.811,364.653,363.078,360.888,358.258,354.953,350.361,340.765
,359.745,360.447,360.809,361.872,362.797,364.361,365.013,366.213,366.515,364.743,362.706,360.243,356.768,351.869,343.411
,359.836,360.096,360.922,361.555,362.515,364.406,366.426,367.366,366.672,365.675,363.630,361.160,358.020,353.866,346.195
,359.983,360.130,360.549,361.284,362.616,364.339,366.022,366.706,366.706,365.686,364.058,361.228,358.258,354.152,346.880
,359.462,359.779,360.221,360.990,362.244,363.292,365.103,365.865,365.473,364.912,363.225,361.081,358.429,354.312,347.378
,359.065,358.826,359.337,360.255,361.171,361.736,362.639,363.833,363.653,363.101,361.103,359.768,357.428,353.545,346.590
,358.758,358.769,358.849,359.155,359.496,359.824,360.900,361.838,361.996,360.741,359.416,358.440,356.084,352.134,345.520
,358.372,358.542,358.451,358.201,359.030,359.291,359.416,359.802,359.994,359.382,358.145,356.870,354.381,350.396,343.761
,358.429,358.429,358.429,358.201,358.236,358.213,358.065,357.986,358.258,357.667,356.677,354.976,353.029,349.346,342.616
,358.145,357.565,357.622,357.587,357.451,357.269,357.075,356.961,356.608,356.426,355.467,353.980,351.536,347.541,340.060,

Frame 667,359.382,358.985,358.531,358.326,358.940,358.985,358.372,357.212,355.581,354.656,353.339,351.236,347.390,337.586,309.442
,358.679,358.236,358.304,359.042,359.949,360.096,360.311,359.371,357.599,356.106,353.958,351.478,348.409,340.072,316.230
,359.632,359.892,360.277,360.062,360.640,361.363,362.097,361.646,360.787,359.167,356.893,353.935,350.649,344.134,326.134
,359.654,360.277,360.470,360.719,361.510,362.312,363.326,363.709,363.349,361.601,359.201,356.118,352.260,346.427,334.376
,359.484,360.062,360.334,361.318,362.334,363.168,364.507,365.001,364.519,362.977,360.787,358.190,355.033,350.292,340.530
,360.187,360.447,360.606,361.521,362.537,364.136,365.854,366.840,366.538,364.867,362.898,360.187,356.494,352.134,343.866
,360.085,360.277,360.888,361.375,362.842,364.238,366.202,367.176,366.784,365.529,363.844,361.103,358.099,353.751,346.230
,359.779,360.062,360.640,361.182,362.571,364.586,366.011,366.952,366.493,365.450,363.923,361.262,358.042,354.175,346.996
,359.382,359.496,360.153,360.911,362.233,363.135,365.080,366.067,365.585,364.642,363.101,360.787,358.474,354.267,347.506
,358.860,358.849,359.586,360.560,361.194,361.544,362.639,363.799,363.675,363.101,361.137,359.507,357.565,353.178,346.415
,358.872,358.610,358.962,359.314,359.745,359.870,360.730,361.691,362.063,360.787,359.484,358.179,355.947,352.145,345.648
,358.656,358.667,358.622,358.701,359.144,359.144,359.359,359.824,359.926,359.291,358.315,356.859,354.312,350.430,343.913
,358.361,358.133,358.292,358.133,358.236,358.065,358.190,358.088,358.236,357.769,356.813,355.102,353.018,349.392,342.394
,358.020,357.701,357.667,357.462,357.348,357.474,357.018,356.790,356.631,356.517,355.536,353.740,351.708,347.633,339.884,

Frame 668,359.303,358.531,357.690,358.008,359.167,358.917,357.929,356.961,355.479,354.598,353.270,351.167,347.425,337.515,308.992
,358.645,358.145,358.224,359.462,360.130,360.175,360.368,359.530,357.883,356.084,354.187,351.409,348.374,339.919,315.712
,359.677,359.870,360.062,360.368,360.549,361.555,361.951,361.939,360.787,359.144,357.064,354.106,350.534,344.298,326.315
,359.881,359.994,360.425,360.888,361.397,362.278,363.495,363.664,362.999,361.860,359.598,356.460,352.191,346.682,334.328
,359.734,359.949,360.741,361.386,362.120,363.405,364.372,364.900,364.384,363.067,360.979,358.020,354.827,350.073,340.741
,359.881,360.232,360.549,361.544,362.571,364.406,365.843,366.728,366.370,364.900,362.661,359.904,356.563,351.881,343.364
,359.870,360.243,360.945,361.951,362.729,364.327,366.459,367.567,367.410,365.798,363.878,361.329,357.872,353.935,346.206
,359.722,360.085,360.425,361.205,362.797,364.586,365.921,366.829,366.795,365.349,363.776,361.420,358.417,354.129,347.147
,359.382,359.382,360.074,360.934,362.458,363.135,365.035,365.966,365.933,364.878,362.954,360.945,358.213,354.152,347.610
,358.872,359.030,359.393,360.391,361.284,361.747,362.830,363.563,363.743,362.864,361.646,359.722,357.553,353.465,346.903
,358.758,358.667,359.144,359.110,359.450,360.051,360.685,361.589,361.883,360.956,359.359,358.111,355.844,352.053,345.834
,358.690,358.769,358.656,358.497,358.917,359.257,359.620,359.994,360.051,359.473,358.076,356.790,354.473,350.661,344.064
,358.326,358.156,358.315,358.099,358.179,358.270,358.361,358.179,358.236,357.997,356.665,354.976,352.765,349.242,342.628
,357.986,357.724,357.576,357.553,357.781,357.314,357.087,357.030,356.711,356.551,355.547,353.614,351.398,347.506,340.072,

Frame 669,359.450,358.781,357.804,358.088,359.121,358.713,358.065,357.064,355.673,354.530,353.396,351.340,347.378,337.267,309.217
,358.520,358.179,358.281,359.201,360.107,360.311,360.470,359.212,357.599,356.232,353.809,351.432,348.606,339.931,315.835
,359.496,359.802,360.141,360.345,360.662,361.408,361.928,361.849,361.081,359.167,356.904,353.980,350.880,344.414,326.146
,359.643,360.198,360.368,360.832,361.397,362.447,363.484,363.563,362.898,361.454,359.325,356.198,352.467,346.717,334.435
,359.790,360.198,360.821,361.544,362.346,363.202,364.384,364.889,364.339,363.033,361.047,357.997,354.976,350.326,340.706
,359.813,360.549,360.673,361.747,362.887,364.395,365.966,366.885,366.448,364.968,362.808,359.938,356.665,352.053,343.574
,360.107,360.549,361.103,361.872,362.819,364.260,366.493,367.052,366.941,365.764,363.574,361.024,358.224,353.660,346.323
,359.643,359.836,360.481,361.341,362.470,364.552,365.944,366.929,366.493,365.641,363.664,361.555,358.440,354.244,346.915
,359.416,359.484,360.141,361.058,362.154,363.157,365.069,365.832,365.619,364.035,362.718,361.069,358.292,354.370,347.877
,358.985,358.894,359.620,360.357,361.205,361.680,362.751,363.653,363.765,362.819,361.069,359.416,357.656,353.362,346.845
,358.860,358.610,358.985,359.099,359.756,359.756,360.673,361.770,361.928,360.673,359.371,358.065,355.981,352.317,345.788
,358.520,358.497,358.713,358.610,359.008,359.201,359.564,360.209,360.040,359.405,358.042,356.711,354.656,350.926,344.018
,358.258,358.065,358.349,358.133,358.224,358.190,358.361,358.156,358.224,357.644,356.620,355.250,352.983,349.507,342.581
,358.236,357.883,357.815,357.451,357.383,357.565,357.075,356.927,356.711,356.528,355.581,354.026,351.593,347.448,340.036,

Frame 670,359.291,358.951,357.644,357.951,359.087,358.928,358.258,357.030,355.559,354.496,353.373,351.409,347.529,337.385,309.267
,358.633,358.099,358.179,359.416,360.232,360.243,360.368,359.643,357.633,356.027,353.992,351.409,348.571,340.013,315.823
,359.734,359.847,360.209,360.107,360.436,361.386,361.917,361.996,360.854,359.076,356.870,354.118,350.661,344.647,326.303
,359.666,360.232,360.606,360.798,361.668,362.639,363.326,363.720,363.078,361.815,359.439,356.163,352.444,346.752,334.352
,359.779,360.187,360.515,361.171,362.030,363.168,364.732,364.957,364.417,363.326,361.126,357.963,354.907,350.269,340.471
,360.062,360.594,360.764,362.052,362.909,364.316,366.022,367.019,366.235,364.990,362.988,360.040,356.768,351.789,343.457
,360.153,360.504,361.103,361.838,363.101,364.417,366.325,367.097,366.974,365.742,363.754,361.171,358.065,353.786,346.195
,359.904,359.972,360.707,361.205,362.842,364.530,365.910,367.041,366.885,365.518,363.979,361.713,358.667,354.118,346.903
,359.507,359.507,360.357,361.273,362.346,363.360,364.878,365.854,365.495,364.856,363.157,361.239,358.735,354.576,347.796
,359.019,358.906,359.507,360.572,361.442,361.555,362.549,363.911,363.776,362.898,361.905,360.255,357.769,353.545,346.740
,358.838,358.645,359.325,359.314,359.530,359.824,360.696,361.555,361.917,360.583,359.337,358.338,356.061,352.134,345.672
,358.747,358.758,358.838,358.690,359.053,359.178,359.473,360.141,360.221,359.552,358.338,356.768,354.713,350.741,343.901
,358.315,358.145,358.383,358.224,358.326,358.281,358.395,358.395,358.497,357.587,356.528,355.113,353.006,349.322,342.464
,358.179,357.883,357.462,357.292,357.565,357.383,357.314,356.711,356.836,356.620,355.307,354.026,351.639,347.518,339.907,

Frame 671,359.496,359.167,357.849,357.815,358.940,358.974,358.247,357.212,355.638,354.427,353.258,351.467,347.460,337.421,309.255
,358.906,358.042,358.292,359.416,360.017,360.481,360.515,359.564,357.747,355.935,353.797,351.363,348.560,339.989,315.811
,359.722,359.915,360.425,360.334,360.662,361.216,362.109,361.951,360.934,359.235,356.870,353.854,350.810,344.472,326.110
,359.802,360.289,360.617,360.538,361.510,362.537,363.202,363.844,363.292,361.680,359.405,356.494,352.501,346.891,334.162
,359.507,360.017,360.707,361.092,362.210,363.247,364.665,364.912,364.496,362.988,361.182,358.042,354.747,350.223,340.495
,359.983,360.413,360.753,361.838,362.932,364.327,365.944,366.918,366.314,364.923,362.898,360.243,356.392,351.892,343.656
,359.858,360.413,360.854,361.759,362.774,364.440,366.314,367.176,367.243,365.865,363.855,361.239,358.179,354.038,346.543
,359.983,360.062,360.515,361.081,362.627,364.563,366.000,366.817,366.817,365.450,364.136,361.555,358.520,354.312,347.112
,359.337,359.711,360.175,361.092,362.199,363.439,365.001,366.190,365.731,364.867,363.371,361.137,358.304,354.404,347.599
,359.212,359.008,359.257,360.719,361.488,361.691,362.785,363.878,363.675,362.898,361.612,360.198,357.383,353.350,346.857
,358.565,358.576,359.065,359.133,359.700,359.688,360.628,361.521,362.063,360.934,359.632,358.326,356.049,352.317,345.765
,358.679,358.815,358.690,358.599,359.189,359.371,359.609,359.926,360.221,359.598,358.281,356.961,354.370,350.949,344.379
,358.463,358.361,358.542,358.326,358.236,358.236,358.224,358.292,358.292,357.826,356.813,355.102,352.995,349.623,342.604
,358.463,357.747,357.553,357.553,357.747,357.587,357.064,356.870,356.870,356.677,355.501,354.061,351.467,347.923,340.072,

Frame 672,359.280,358.849,358.201,358.167,359.030,358.906,358.190,357.007,355.501,354.541,353.224,351.352,347.228,337.232,309.092
,358.610,358.190,358.383,359.462,360.085,360.492,360.209,359.530,357.485,355.912,354.049,351.881,348.536,339.942,316.107
,359.575,359.847,360.323,360.515,360.673,361.182,361.826,361.939,361.103,359.382,357.337,353.923,350.684,344.624,326.267
,359.688,360.300,360.572,360.560,361.476,362.571,363.540,363.754,363.022,361.431,359.167,356.243,352.398,346.659,334.245
,359.734,359.949,360.583,361.386,362.312,363.247,364.485,365.170,364.563,363.112,360.990,358.179,354.999,350.315,340.553
,359.983,360.141,360.391,361.555,362.954,364.474,366.034,366.929,365.764,364.485,362.898,360.289,356.540,351.823,343.492
,360.175,360.175,360.877,361.612,362.853,364.271,366.526,367.209,367.108,365.697,363.630,361.420,357.963,353.900,346.264
,359.768,359.960,360.323,361.216,362.830,364.519,365.933,366.974,366.582,365.630,364.058,361.476,358.497,354.164,347.239
,359.518,359.768,360.198,361.126,362.289,363.315,365.248,366.302,365.877,364.743,363.259,361.024,358.383,354.187,347.633
,359.178,359.144,359.280,360.334,361.307,361.759,362.481,363.743,363.900,363.315,361.634,359.734,357.417,353.442,346.880
,358.996,358.996,358.996,359.280,359.745,359.677,360.617,361.815,362.018,361.137,359.847,358.440,356.095,352.432,345.718
,358.815,358.883,358.633,358.622,359.099,359.314,359.643,360.209,360.504,359.620,358.304,356.984,354.427,350.741,344.006
,358.520,358.599,358.610,358.406,358.133,358.133,358.304,358.395,358.429,357.872,356.859,355.490,353.109,349.369,342.616
,358.576,357.519,357.849,357.713,357.644,357.485,357.132,356.904,356.642,356.494,355.924,353.946,351.777,347.622,340.119,

Frame 673,359.609,359.053,358.020,358.258,359.144,359.019,358.281,357.200,355.730,354.324,353.236,351.329,347.483,337.491,309.005
,358.588,357.917,358.383,359.291,360.198,360.560,360.391,359.450,357.769,356.152,354.141,351.582,348.768,340.201,316.045
,359.700,360.017,360.164,360.311,360.606,361.341,362.030,362.007,361.171,359.359,357.155,354.049,350.592,344.589,326.255
,359.700,360.017,360.368,360.741,361.623,362.312,363.213,363.686,363.090,361.420,359.359,356.061,352.662,346.648,334.269
,359.768,360.017,360.436,361.465,362.334,363.394,364.541,365.046,364.710,363.213,360.979,358.213,354.896,350.292,340.577
,360.187,360.379,360.968,362.199,362.830,364.215,365.877,366.795,366.638,365.001,362.977,360.085,356.517,351.559,343.656
,360.187,360.425,360.979,361.838,362.830,364.496,366.347,367.354,367.299,365.607,363.529,361.352,358.099,353.820,346.276
,359.938,359.881,360.538,361.148,362.706,364.676,366.123,367.120,366.683,365.798,364.125,361.533,358.326,354.015,347.147
,359.802,359.541,360.266,361.250,362.300,363.292,365.248,366.314,365.899,364.945,363.292,361.035,358.508,354.164,347.680
,359.303,358.917,359.348,360.232,361.397,361.578,362.650,363.630,363.866,363.078,361.781,360.436,357.997,353.453,346.590
,358.701,358.792,358.849,359.246,359.779,359.768,360.696,361.894,362.210,361.069,359.768,358.463,356.300,352.409,345.858
,358.849,358.849,358.849,358.849,359.076,359.257,359.677,360.583,360.266,359.280,357.951,356.620,354.232,350.672,344.099
,358.520,358.281,358.451,358.315,358.315,358.338,358.451,358.542,358.622,357.804,356.790,355.262,352.868,349.299,342.674
,358.417,357.622,357.610,357.428,357.587,357.417,357.326,357.155,357.280,356.471,355.638,354.221,351.662,347.552,340.130,

Frame 674,359.428,359.393,358.031,357.997,358.962,359.019,358.338,357.280,355.673,354.324,353.190,351.167,347.599,337.291,309.130
,358.576,357.826,358.372,359.087,360.141,360.289,360.096,359.530,357.724,356.175,354.129,351.432,348.652,340.213,315.959
,359.564,360.164,360.323,360.481,360.628,361.476,361.838,362.109,361.148,359.405,357.166,353.923,350.522,344.239,326.183
,359.768,360.130,360.323,360.673,361.420,362.109,363.281,363.653,362.853,361.589,359.144,356.403,352.386,346.752,334.245
,359.666,360.062,360.289,361.352,362.154,363.360,364.653,365.226,364.608,363.146,360.854,358.213,354.827,350.211,340.271
,360.062,360.345,360.956,362.086,362.673,364.136,365.731,366.661,366.594,364.945,362.819,360.357,356.392,351.777,343.668
,360.175,360.368,361.307,362.142,363.033,364.271,366.381,367.477,367.243,365.955,363.844,361.397,358.111,353.843,346.462
,359.858,360.492,360.900,361.182,362.582,364.530,366.157,367.276,366.627,365.495,364.080,361.634,358.076,354.164,347.158
,359.552,359.824,360.289,361.126,362.391,363.292,365.103,366.134,365.664,364.676,363.259,360.866,358.440,354.564,347.622
,359.133,358.849,359.428,360.436,361.420,361.793,362.763,364.058,363.878,362.718,361.058,359.541,357.451,353.511,346.880
,358.724,358.769,359.257,359.824,359.858,360.096,360.821,361.905,362.063,360.719,359.722,358.201,356.106,352.099,345.811
,358.531,358.713,358.769,358.645,359.167,359.541,359.711,360.255,360.391,359.496,358.315,356.825,354.404,350.707,344.041
,358.361,358.451,358.247,358.463,358.292,358.315,358.349,358.315,358.474,357.974,356.904,355.056,352.696,349.299,342.616
,358.406,357.633,357.667,357.644,357.474,357.667,357.166,356.882,357.064,356.563,355.490,353.992,351.639,347.923,340.072,

Frame 675,359.393,359.235,357.895,357.963,359.019,359.121,358.020,357.246,355.730,354.621,353.270,351.306,347.425,337.562,309.167
,358.520,357.747,358.270,359.053,359.926,360.436,360.243,359.620,357.587,356.300,354.061,351.455,348.641,340.189,316.107
,359.632,359.790,360.243,360.345,360.787,361.341,361.702,361.939,360.798,359.359,356.973,354.221,350.741,344.496,326.243
,359.734,360.085,360.560,360.662,361.657,362.267,363.078,363.743,363.146,361.567,359.393,356.163,352.363,346.857,334.245
,359.960,360.209,360.447,361.352,362.368,363.090,364.507,365.114,364.710,363.349,361.047,358.224,355.159,350.419,340.483
,359.847,360.560,361.035,361.759,362.774,364.282,366.134,367.097,366.560,365.080,362.661,360.074,356.392,351.743,343.364
,359.938,360.549,361.013,362.075,363.033,364.417,366.448,367.455,367.220,365.664,363.866,361.047,358.111,353.866,346.276
,359.802,360.051,360.730,361.442,362.966,364.631,366.168,367.142,366.963,365.518,364.282,361.725,358.440,354.244,347.042
,359.450,359.393,360.198,361.148,362.233,363.292,365.372,366.011,365.619,364.900,363.180,361.115,358.304,354.255,347.425
,359.144,358.940,359.496,360.685,361.499,361.578,362.830,363.608,363.878,362.966,361.318,359.802,357.303,353.224,346.729
,358.735,358.679,358.962,359.530,359.802,360.141,360.911,361.826,362.188,360.922,359.598,358.270,355.947,352.179,345.637
,358.838,358.838,358.838,358.838,359.450,359.473,359.643,360.357,360.402,359.405,358.417,356.927,354.587,350.799,344.239
,358.417,358.588,358.326,358.190,358.497,358.338,358.383,358.190,358.270,357.860,356.551,355.159,352.880,349.403,342.826
,358.417,357.781,357.758,357.587,357.644,357.474,357.189,357.098,356.859,356.585,355.501,354.118,351.685,347.680,340.307,

Frame 676,359.484,359.087,357.986,358.281,359.167,358.894,358.099,357.064,355.524,354.370,353.167,351.455,347.425,337.232,309.205
,358.508,357.724,358.145,359.359,359.994,360.311,360.311,359.371,357.622,356.255,354.129,351.743,348.409,340.083,316.008
,359.632,359.824,360.323,360.243,360.832,361.567,361.759,361.962,361.047,359.473,357.144,354.198,350.603,344.496,326.231
,359.768,360.209,360.821,360.719,361.612,362.199,363.371,363.776,363.304,361.883,359.359,356.494,352.536,346.775,334.483
,359.836,360.209,360.707,361.499,362.052,363.315,364.653,365.260,364.900,363.281,360.911,358.145,354.896,350.234,340.589
,360.040,360.707,360.798,361.826,363.044,364.451,365.933,366.907,366.314,364.878,363.056,360.153,356.677,352.042,343.528
,360.006,360.572,361.115,362.131,363.146,364.721,366.403,367.489,367.108,365.630,363.765,361.171,358.088,354.187,346.450
,359.677,360.221,360.798,361.148,362.650,364.631,365.877,367.052,366.963,365.720,363.945,361.759,358.372,354.106,347.181
,359.586,359.586,360.447,361.239,362.537,363.360,365.103,366.325,365.652,364.777,363.056,360.854,358.201,354.484,347.622
,359.099,359.314,359.462,360.425,361.442,361.793,363.011,363.788,363.923,363.078,361.465,359.960,357.326,353.385,346.880
,358.860,358.747,359.110,359.711,360.051,359.926,360.968,361.928,362.075,360.877,359.620,358.361,355.958,352.329,345.811
,358.838,358.838,358.838,358.838,359.348,359.575,359.960,360.277,360.198,359.609,358.326,357.041,354.587,350.926,344.029
,358.565,358.304,358.429,358.281,358.474,358.486,358.372,358.395,358.417,357.895,356.916,355.239,352.857,349.507,342.593
,358.133,357.781,358.042,357.519,357.405,357.508,357.292,357.052,356.745,356.540,355.661,353.877,351.490,347.738,340.048,

Frame 677,359.609,359.121,358.054,358.156,359.042,359.087,358.292,357.087,355.650,354.347,353.109,351.697,347.599,337.137,309.080
,358.565,358.054,358.156,359.314,360.334,360.504,360.255,359.518,357.860,355.981,354.164,351.490,348.849,340.154,316.033
,359.756,359.836,360.255,360.583,360.560,361.499,361.781,361.951,360.775,359.393,357.030,354.152,350.972,344.461,326.183
,360.062,360.153,360.685,360.753,361.555,362.199,363.315,363.720,363.033,361.793,359.235,356.517,352.432,346.613,334.293
,359.915,360.141,360.572,361.476,362.289,363.427,364.788,365.316,364.856,363.067,361.002,358.451,355.079,350.361,340.694
,360.187,360.538,360.968,362.221,363.112,364.519,366.157,367.030,366.459,364.833,362.943,360.232,356.699,351.996,343.446
,360.300,360.583,361.352,361.838,362.898,364.530,366.504,367.388,367.086,365.731,363.765,361.420,358.247,353.912,346.473
,360.040,360.051,360.560,361.194,363.044,364.788,366.235,367.097,366.907,365.630,364.204,361.759,358.645,354.324,347.263
,359.507,359.711,360.538,361.205,361.544,363.101,365.450,366.302,365.731,364.754,363.022,360.888,358.497,354.404,347.772
,359.393,358.962,359.507,360.560,361.081,361.691,362.875,363.889,364.136,363.326,361.442,360.006,357.303,353.316,347.031
,358.690,358.838,359.030,359.530,359.768,359.813,360.866,361.781,361.804,360.990,359.745,358.497,355.912,352.271,345.951
,358.906,358.928,359.076,358.701,359.393,359.666,359.654,359.983,360.323,359.496,358.213,356.927,354.518,350.511,344.169
,358.554,358.349,358.531,358.315,358.361,358.395,358.531,358.224,358.338,357.838,356.859,355.182,352.777,349.426,342.710
,358.133,357.781,357.951,357.542,357.713,357.872,357.337,357.200,356.996,356.893,355.604,353.843,351.789,347.842,340.518,

Frame 678,359.382,358.962,358.156,358.167,359.189,359.121,358.349,357.098,355.593,354.541,353.178,351.478,347.552,337.196,308.867
,358.724,357.951,358.463,359.586,360.334,360.447,360.492,359.711,357.633,355.992,354.026,351.605,348.814,340.224,315.835
,359.779,359.904,360.198,360.515,360.696,361.680,361.838,361.872,360.968,359.462,356.939,353.946,350.569,344.531,325.977
,359.632,359.904,360.538,360.617,361.510,362.199,363.439,363.945,363.191,361.793,359.382,356.517,352.559,346.520,334.304
,359.711,360.017,360.425,361.623,362.379,363.472,364.811,365.058,364.811,363.191,361.262,358.179,354.896,350.280,340.718
,359.847,360.447,360.888,361.917,363.011,364.563,366.011,367.030,366.224,364.766,362.661,359.756,356.620,351.651,343.539
,360.243,360.526,361.182,361.860,362.875,364.698,366.650,367.589,367.332,366.067,363.821,361.126,358.167,354.232,346.485
,360.107,360.119,360.538,361.329,362.830,364.586,366.157,367.097,366.862,365.664,364.114,361.533,358.554,354.267,346.984
,359.518,359.711,360.606,361.341,362.424,363.641,365.260,366.190,365.955,364.923,363.360,361.126,358.349,354.370,347.552
,359.155,359.076,359.405,360.300,361.578,361.872,362.639,363.731,363.968,363.011,361.713,359.824,357.348,353.293,346.810
,358.769,358.940,359.337,359.552,359.915,360.085,360.662,361.713,361.962,361.024,359.734,358.440,356.346,352.202,345.765
,358.872,358.872,358.872,358.872,359.212,359.223,359.575,360.232,360.141,359.541,358.236,356.927,354.644,350.810,343.994
,358.508,358.599,358.690,358.179,358.247,358.429,358.190,358.361,358.361,357.758,356.756,355.399,352.937,349.403,342.569
,358.201,357.690,357.838,357.713,357.610,357.838,357.075,357.246,357.246,356.733,355.490,354.026,351.559,347.680,340.401,

Frame 679,359.518,358.996,358.065,358.258,359.314,359.076,358.122,357.235,355.696,354.393,353.339,351.536,347.518,337.633,309.130
,358.520,357.804,358.326,359.235,360.096,360.447,360.255,359.507,357.769,355.912,353.946,351.777,348.606,339.790,315.983
,359.598,359.790,359.994,360.538,360.549,361.567,361.838,361.939,361.047,359.348,357.200,354.141,350.684,344.449,326.122
,359.960,360.074,360.617,360.787,361.555,362.221,363.304,363.844,363.123,361.578,359.586,356.346,352.248,346.717,334.364
,360.028,360.107,360.492,361.397,362.278,363.484,364.811,365.046,364.507,363.112,361.284,358.463,355.067,350.269,340.553
,360.402,360.379,360.640,362.086,363.168,364.575,366.056,366.773,366.426,364.844,362.830,360.175,356.517,351.731,343.492
,360.028,360.549,361.115,361.826,363.202,364.844,366.493,367.377,367.097,365.877,363.709,361.397,358.076,353.992,346.497
,360.085,360.164,360.504,361.318,363.044,364.586,366.179,367.041,366.817,365.731,364.159,361.488,358.292,354.381,347.263
,359.632,359.632,360.153,361.047,362.706,363.484,365.215,366.426,365.877,364.934,363.349,361.024,358.497,354.393,347.610
,359.121,358.985,359.609,360.266,361.363,361.928,362.797,363.596,363.405,362.853,361.872,360.051,357.656,353.660,346.868
,358.792,358.928,359.155,359.552,359.700,360.107,360.809,361.713,361.826,360.945,359.688,358.361,356.255,352.237,345.788
,358.815,358.690,358.724,358.724,359.428,359.496,359.938,360.096,360.300,359.734,358.349,357.007,354.496,350.488,344.018
,358.463,358.542,358.542,358.020,358.326,358.531,358.224,358.179,358.349,357.769,356.745,355.376,353.086,349.426,342.593
,358.156,357.986,358.031,357.747,357.792,357.724,357.337,357.155,357.018,356.471,355.878,354.164,351.306,347.645,340.060,

Frame 680,359.393,359.065,357.860,358.338,359.144,359.155,358.133,357.257,355.810,354.736,353.327,351.271,347.529,337.350,309.180
,358.724,357.815,358.201,359.575,360.243,360.379,360.504,359.790,357.826,356.232,353.935,351.582,348.560,339.872,315.601
,359.711,360.107,360.334,360.300,360.854,361.420,362.267,362.063,360.979,359.575,357.132,353.923,350.626,344.438,326.026
,359.824,360.051,360.538,360.945,361.623,362.312,363.213,363.900,363.326,361.747,359.484,356.118,352.547,346.671,334.197
,359.768,360.051,360.515,361.601,362.312,363.709,364.912,365.080,364.687,363.292,361.228,358.315,355.044,350.557,340.741
,360.538,360.696,360.877,361.996,362.842,364.451,366.246,367.086,366.538,364.990,362.774,360.062,356.574,351.685,343.633
,360.130,360.447,361.069,362.052,363.213,364.878,366.549,367.176,367.299,365.742,363.866,361.386,358.042,353.832,346.497
,359.768,360.153,360.798,361.488,362.706,364.777,366.090,367.041,366.750,365.641,363.945,361.544,358.349,354.198,347.286
,359.666,359.666,360.096,361.295,362.492,363.495,365.282,366.235,365.675,364.732,363.135,361.081,358.588,354.507,347.657
,359.223,359.065,360.017,360.741,361.375,361.849,362.751,363.911,363.731,363.157,361.510,359.790,357.667,353.511,346.996
,359.008,358.747,359.337,359.439,359.892,360.175,360.900,361.894,362.063,361.137,359.858,358.508,356.038,352.099,345.567
,358.940,358.803,358.917,358.860,359.359,359.473,359.915,360.198,360.391,359.450,358.122,356.790,354.404,350.707,344.158
,358.599,358.361,358.633,358.361,358.486,358.429,358.326,358.395,358.258,358.008,356.984,355.410,352.765,349.288,342.721
,358.156,357.838,357.769,357.451,357.735,357.542,357.337,357.189,356.813,356.631,355.673,354.026,351.731,347.749,340.177,

Frame 681,359.598,359.087,358.065,358.076,359.325,359.053,358.133,357.166,355.901,354.724,353.373,351.674,347.564,337.621,309.267
,358.531,358.008,358.361,359.473,360.402,360.617,360.458,359.632,357.838,356.471,354.221,351.835,348.779,340.201,316.107
