,282.284,282.841,283.226,283.318,283.795,284.403,284.759,284.006,282.828,281.434,279.381,277.627,274.218,265.577,236.304
,282.802,283.173,283.199,283.636,284.231,285.234,286.037,286.051,285.260,283.159,281.407,279.448,275.771,268.702,248.548
,282.696,283.239,283.332,284.337,284.997,286.156,286.918,286.958,286.879,284.561,283.345,281.181,278.002,272.020,259.057
,283.106,283.504,284.020,284.983,286.143,287.561,288.870,288.805,288.504,286.997,285.353,282.762,279.581,274.421,263.416
,283.120,283.570,284.244,284.970,286.116,288.177,289.615,289.680,289.367,288.360,286.287,283.967,280.875,276.000,266.612
,283.120,283.279,283.980,284.733,286.393,288.282,289.850,290.202,289.706,288.674,287.141,284.363,281.181,276.054,267.576
,282.284,282.881,283.623,284.654,286.235,287.823,289.628,289.693,289.537,288.674,286.971,284.746,281.740,276.390,268.167
,282.377,283.093,283.557,284.310,285.313,286.366,288.085,288.622,288.164,286.958,285.405,283.940,280.662,276.067,267.864
,282.059,282.324,282.881,282.974,283.596,284.720,286.024,286.813,286.603,285.049,284.244,282.828,279.808,274.961,266.984
,281.899,282.005,282.032,282.324,283.027,283.636,284.640,284.983,284.614,284.416,282.881,281.301,278.002,273.324,265.314
,281.527,281.740,281.886,282.019,282.497,282.974,283.067,283.557,283.120,283.014,282.112,279.661,276.942,272.401,263.846
,281.421,281.633,281.274,281.567,281.912,281.979,281.992,282.298,282.205,281.381,279.928,277.908,275.137,270.412,259.955
,281.061,280.982,280.662,280.675,280.622,280.755,281.115,280.755,280.942,280.742,278.792,277.278,274.515,268.976,255.487,

Frame 236,281.527,281.434,282.218,283.080,283.120,283.226,283.252,282.324,280.635,279.421,277.721,276.202,271.979,259.520,223.902
,282.390,282.815,283.226,283.212,283.861,284.535,284.627,284.020,282.921,281.793,279.381,277.627,274.123,265.632,236.215
,282.828,283.199,283.212,283.557,284.310,285.524,286.090,286.261,285.458,283.676,281.301,279.087,275.851,268.907,248.865
,282.828,283.385,283.385,284.244,285.129,286.485,287.089,287.141,286.498,285.498,283.662,281.248,278.029,271.870,259.226
,283.265,283.887,283.914,284.944,286.208,287.692,288.753,288.844,288.517,287.089,285.313,282.709,279.514,274.623,264.415
,283.199,283.768,283.914,284.865,286.327,288.177,289.745,289.628,289.158,288.530,286.327,284.046,280.875,275.973,266.543
,283.199,283.424,283.914,284.786,286.222,288.295,289.667,289.772,289.745,288.818,287.220,284.772,281.208,276.283,267.603
,282.470,283.159,283.689,284.601,286.169,287.718,289.498,289.706,289.602,288.413,286.892,284.693,281.647,276.283,268.496
,282.430,283.159,283.636,284.218,285.432,286.169,287.967,288.687,288.164,286.747,285.445,283.887,280.862,276.148,267.878
,281.859,282.271,282.921,283.292,283.742,284.878,285.853,286.931,286.261,284.970,284.191,282.868,279.822,275.245,266.943
,281.873,282.098,282.311,282.629,283.252,284.059,284.693,285.010,284.825,283.914,283.053,281.301,278.002,273.595,265.522
,281.527,281.580,281.700,281.992,282.483,283.146,283.345,283.715,283.040,282.868,281.753,279.782,276.942,272.618,263.985
,281.394,281.554,281.261,281.766,282.258,282.205,282.045,282.470,282.271,281.248,280.035,278.042,275.123,270.630,259.829
,281.248,281.088,280.768,280.635,280.808,280.862,281.088,280.995,280.808,280.888,278.900,277.224,274.569,269.140,255.628,

Frame 237,281.594,281.461,281.979,282.921,283.027,283.093,283.053,282.311,280.755,279.274,277.546,276.000,271.789,259.941,224.118
,282.457,282.775,283.186,283.212,283.861,284.588,284.720,284.323,282.855,281.713,279.581,277.559,274.136,265.536,236.140
,282.735,283.093,283.186,283.583,284.323,285.445,286.195,286.143,285.313,283.517,281.487,279.568,275.919,268.962,249.053
,282.908,283.345,283.385,284.522,285.194,286.366,287.128,287.128,286.695,285.498,283.583,281.540,278.176,272.088,259.394
,283.358,283.623,283.901,284.944,286.169,287.784,288.897,288.818,288.635,287.273,285.234,283.067,279.742,274.758,264.054
,283.398,283.610,283.967,284.931,286.301,288.347,289.654,289.628,289.236,288.413,286.432,283.821,280.862,276.081,266.502
,283.146,283.398,283.610,284.865,286.393,288.269,289.772,289.667,289.719,288.844,287.181,284.891,280.795,276.121,267.631
,282.616,283.014,283.570,284.733,286.248,287.614,289.589,289.680,289.602,288.609,286.826,284.772,281.447,276.377,268.276
,282.497,283.212,283.543,284.205,285.129,286.393,288.164,288.831,288.321,286.971,285.550,283.993,280.569,276.175,268.167
,281.912,282.218,282.735,283.292,283.729,284.878,286.287,287.128,286.511,285.023,284.033,283.014,279.928,275.218,266.915
,281.966,282.019,282.258,282.696,283.014,283.940,285.076,285.076,284.706,284.231,282.868,281.221,277.962,273.581,265.508
,281.421,281.926,282.191,282.603,282.696,283.067,283.318,283.755,283.239,282.855,281.873,279.995,277.264,272.564,263.666
,281.540,281.394,281.301,281.594,282.138,282.138,282.072,282.417,282.536,281.594,280.195,278.002,275.299,270.849,260.053
,281.115,281.115,281.008,280.875,281.035,280.862,280.968,280.942,280.982,280.835,278.953,277.264,274.407,269.305,255.586,

Frame 238,281.766,281.766,282.284,283.093,283.106,283.265,283.133,282.191,280.582,279.701,277.922,276.094,272.102,259.927,224.628
,282.337,282.868,283.080,283.345,283.610,284.376,284.825,284.456,282.961,281.647,279.688,277.680,274.204,265.826,236.125
,282.868,283.159,283.199,283.623,284.284,285.340,286.274,286.182,285.260,283.530,282.165,279.501,275.771,269.044,248.837
,282.921,283.371,283.398,284.535,285.234,286.550,287.391,287.404,286.550,285.405,283.636,281.328,278.109,272.251,259.534
,283.199,283.636,284.205,285.221,286.353,287.836,288.936,288.779,288.256,287.181,285.274,282.828,279.621,274.853,264.110
,283.239,283.874,284.178,284.931,286.327,288.321,289.876,289.785,289.393,288.530,286.498,283.927,280.915,276.202,266.833
,283.186,283.795,284.138,284.878,286.406,288.203,289.719,289.967,289.928,289.027,287.246,284.429,281.607,276.444,267.521
,282.616,283.106,283.636,284.640,286.366,287.823,289.576,289.589,289.511,288.857,286.918,284.601,281.394,276.229,268.345
,282.483,283.226,283.583,284.059,285.063,286.379,288.059,288.635,288.334,287.456,286.156,284.020,280.635,276.323,268.125
,281.833,282.430,282.722,283.067,284.086,284.904,286.287,287.338,286.379,285.260,284.271,283.040,279.862,275.164,267.191
,281.594,281.952,282.112,282.377,283.265,283.861,284.997,285.089,284.733,284.376,283.146,281.700,278.083,273.486,265.480
,281.500,281.859,282.019,282.298,282.364,283.093,283.318,283.623,283.199,282.881,281.673,279.968,277.304,272.537,263.721
,281.500,281.367,281.155,282.045,282.191,282.178,282.271,282.417,282.271,281.514,280.342,278.016,275.528,270.808,260.095
,281.168,281.061,280.782,280.928,280.942,281.035,280.995,280.968,280.995,280.888,278.953,277.076,274.475,269.359,255.898,

Frame 239,281.713,281.594,282.298,283.014,283.265,283.437,283.398,282.603,280.529,279.808,278.029,276.054,272.238,259.843,224.397
,282.669,282.828,283.186,283.239,283.874,284.482,284.522,284.152,282.947,281.740,279.768,277.855,274.231,265.536,235.961
,282.855,283.199,283.186,283.570,284.535,285.287,286.156,286.314,285.419,283.477,281.859,279.555,276.121,269.003,248.851
,282.841,283.345,283.583,284.786,285.129,286.471,287.233,287.299,286.603,285.208,283.424,281.461,277.962,272.129,259.380
,283.146,283.914,284.165,285.063,286.327,287.482,289.001,288.870,288.413,287.128,285.208,283.358,279.555,274.475,263.874
,283.173,283.874,284.152,285.036,286.287,288.177,289.889,289.837,289.824,288.648,286.603,283.874,281.234,276.134,266.833
,283.199,283.821,284.125,285.036,286.458,288.282,289.798,290.045,289.889,288.936,287.181,284.535,281.314,276.283,267.672
,282.656,283.133,283.596,284.772,286.406,287.902,289.654,289.589,289.589,288.753,286.839,284.680,281.354,276.619,268.441
,282.563,283.133,283.623,284.522,285.353,286.550,288.269,288.570,288.530,286.984,285.300,284.138,281.328,276.659,268.002
,281.819,282.510,282.868,283.371,283.543,284.469,286.143,287.089,286.537,285.260,284.046,283.173,279.795,275.474,267.080
,281.939,282.457,282.576,282.894,283.464,283.610,285.181,285.155,285.023,284.271,283.053,281.461,277.989,273.283,265.370
,281.580,281.859,282.112,282.337,282.497,283.000,283.292,283.543,283.345,282.974,281.979,279.862,277.184,272.102,264.151
,281.341,281.461,281.301,281.912,282.165,282.205,282.390,282.483,282.112,281.647,280.262,278.176,275.123,270.644,260.011
,281.181,281.048,280.968,281.115,280.982,281.155,281.194,281.088,280.875,280.995,278.900,277.251,274.312,269.469,255.841,

Frame 240,281.806,281.647,282.178,283.014,283.053,283.437,283.292,282.205,280.622,279.514,277.895,276.121,272.183,259.857,224.211
,282.563,282.828,283.027,283.371,283.623,284.667,284.812,284.257,283.318,281.753,279.728,277.801,274.461,265.605,236.125
,282.987,283.305,283.239,283.689,284.614,285.511,286.222,286.182,285.524,283.557,281.886,279.568,276.054,269.058,249.024
,282.961,283.464,283.424,284.627,285.313,286.445,287.259,287.286,287.089,285.445,283.610,281.633,277.949,272.278,259.422
,283.053,283.662,283.901,285.076,286.261,287.653,289.197,288.805,288.583,287.049,285.326,283.226,279.621,274.731,263.790
,283.146,283.848,284.086,285.036,286.208,288.164,289.811,289.759,289.798,288.635,286.800,284.086,281.168,276.552,266.695
,283.226,283.543,283.808,285.076,286.445,288.295,289.850,289.850,289.850,288.884,287.338,284.640,281.407,276.525,267.768
,282.722,283.186,283.795,284.904,286.471,287.889,289.745,289.745,289.498,288.700,286.958,284.759,281.261,276.646,268.441
,282.589,283.186,283.557,284.720,285.735,286.419,288.229,288.648,288.190,287.102,285.629,283.927,281.288,276.727,268.043
,282.191,282.510,282.788,283.332,283.967,284.838,285.853,287.063,286.721,285.379,284.561,283.093,279.795,275.285,267.094
,282.045,282.191,282.510,282.841,283.345,283.834,285.353,285.036,284.838,284.350,283.226,281.301,278.002,273.608,265.384
,281.766,281.753,281.992,282.205,282.563,283.053,283.279,283.557,283.596,283.252,282.351,279.942,277.210,272.890,264.124
,281.500,281.660,281.660,281.952,282.112,282.178,282.324,282.271,282.271,282.311,280.169,278.163,275.420,270.644,260.235
,281.115,281.021,280.902,281.115,281.194,281.141,281.194,281.088,281.234,281.168,279.060,277.291,274.650,269.400,255.997,

Frame 241,281.952,281.793,282.337,283.159,283.159,283.583,283.385,282.351,280.968,279.888,278.230,276.283,272.183,259.913,224.072
,282.642,282.921,283.292,283.610,283.834,284.693,284.852,284.442,283.239,281.793,279.942,277.546,274.204,265.453,236.051
,282.908,283.239,283.623,283.953,284.680,285.787,286.406,286.222,285.405,283.755,281.700,279.608,275.757,269.154,248.966
,282.894,283.464,283.702,284.772,285.155,286.669,287.115,287.312,287.115,285.247,283.477,281.673,278.083,272.333,259.352
,283.385,283.557,284.006,285.076,286.379,287.902,289.040,289.014,288.805,287.220,285.498,283.252,279.661,274.758,263.763
,283.199,283.729,284.231,285.036,286.511,288.439,289.837,289.889,289.785,288.753,286.590,283.914,281.221,276.390,266.791
,283.305,283.517,284.271,285.010,286.655,288.530,289.980,289.876,290.228,288.857,287.509,284.627,281.341,276.296,267.617
,282.934,283.265,283.742,285.076,286.327,287.928,289.628,289.785,289.406,288.766,287.102,284.535,281.447,276.673,268.455
,282.696,283.133,283.662,284.654,285.616,286.432,288.216,289.445,288.413,287.378,285.761,283.689,281.208,276.525,268.043
,282.337,282.497,282.815,283.345,284.020,284.878,286.103,286.905,286.826,285.221,284.654,283.318,279.902,275.339,267.122
,282.019,282.231,282.629,282.616,283.332,284.046,285.247,284.812,285.076,284.667,283.318,281.261,278.136,273.419,265.425
,281.620,281.886,282.098,282.258,282.669,283.186,283.385,283.861,283.424,282.775,282.218,280.115,277.385,272.713,263.902
,281.554,281.819,281.527,281.873,282.364,282.152,282.470,282.430,282.364,282.205,280.102,278.337,275.353,270.740,260.291
,281.168,281.155,281.048,280.995,281.115,281.155,281.328,281.194,281.155,281.008,278.966,277.197,274.610,269.250,255.827,

Frame 242,281.819,281.912,282.404,283.385,283.477,283.464,283.186,282.470,281.128,279.982,278.123,276.498,272.346,259.983,224.149
,282.324,283.318,283.477,283.715,283.874,284.733,284.812,284.601,283.424,281.793,280.009,277.962,274.637,265.508,236.379
,283.000,283.186,283.385,284.099,284.746,285.498,286.393,286.287,285.629,283.570,281.846,279.621,275.582,269.222,249.010
,283.239,283.345,283.821,284.759,285.419,286.655,287.181,287.391,287.102,285.392,283.517,281.647,278.176,272.374,259.590
,283.451,283.782,283.980,285.208,286.248,288.203,289.132,289.184,288.923,287.063,285.787,283.279,280.129,274.894,263.804
,283.517,283.768,284.376,285.036,286.577,288.517,289.902,290.059,289.628,288.570,286.655,283.967,281.248,276.215,266.764
,283.676,283.451,284.337,285.010,286.734,288.596,289.641,290.801,290.267,288.897,287.286,284.667,281.367,276.457,267.713
,282.908,283.173,283.848,285.089,286.432,288.046,289.693,290.019,289.680,288.910,287.115,284.601,281.274,276.565,268.715
,282.642,283.265,283.821,284.746,286.024,286.577,288.295,289.132,288.674,287.338,285.827,284.059,281.088,276.592,267.809
,282.364,282.536,283.186,283.649,284.693,284.931,286.037,287.259,286.931,285.168,284.654,283.292,280.129,275.150,267.163
,282.218,282.497,282.603,282.669,283.517,283.927,285.326,285.260,284.931,284.535,283.424,281.314,278.297,273.757,265.494
,281.687,281.846,282.059,282.244,282.642,283.490,283.623,283.808,283.385,282.987,282.390,280.009,277.466,272.822,263.999
,281.633,281.527,281.301,282.112,282.364,282.218,282.536,282.457,282.523,282.032,280.169,278.297,275.380,270.576,260.109
,280.995,281.008,281.021,281.075,281.314,281.314,281.261,281.314,281.155,281.048,279.127,277.251,274.650,269.387,255.926,

Frame 243,281.912,281.819,282.072,283.133,283.411,283.623,283.279,282.337,280.609,279.755,278.270,276.484,272.319,259.843,224.319
,282.616,283.040,283.292,283.662,284.033,284.812,284.786,284.442,283.292,281.793,280.115,277.881,274.461,265.757,236.409
,282.947,283.385,283.477,284.006,284.720,285.603,286.406,286.182,285.629,283.689,281.819,279.902,275.959,269.126,248.952
,282.974,283.570,283.821,284.997,285.379,286.734,287.496,287.364,287.010,285.629,283.583,281.740,278.297,272.306,259.590
,283.424,283.636,284.350,285.300,286.458,287.967,289.053,288.975,288.687,287.141,285.682,283.437,279.995,274.840,263.846
,283.451,283.901,284.086,285.089,286.537,288.426,289.824,290.085,289.602,288.543,286.695,283.953,281.155,276.417,266.833
,283.596,283.424,284.006,284.983,286.813,288.570,289.915,290.580,290.463,288.857,287.338,284.588,281.421,276.646,268.070
,283.000,283.437,283.768,285.036,286.458,287.889,289.667,289.863,289.628,289.014,287.076,284.944,281.461,276.727,268.715
,282.696,283.371,284.033,284.654,285.774,286.471,288.360,289.106,288.622,287.273,285.998,284.086,281.181,276.525,267.988
,282.404,282.603,282.881,283.610,284.588,284.865,286.458,287.036,286.747,285.194,284.640,283.292,280.142,275.056,267.080
,282.258,282.271,282.629,282.616,283.212,283.927,285.260,285.419,285.063,284.654,283.279,281.274,278.324,273.663,265.674
,281.939,282.098,281.992,282.417,282.775,283.570,283.464,283.689,283.490,283.398,282.032,280.022,277.264,272.686,264.137
,281.647,281.567,281.221,282.072,282.523,282.298,282.417,282.483,282.404,281.899,280.209,278.056,275.717,270.439,260.249
,281.194,280.955,281.115,281.088,281.141,281.288,281.261,281.181,281.274,281.168,279.033,277.627,274.637,269.441,255.742,

Frame 244,282.045,282.005,282.523,283.504,283.517,283.517,283.292,282.191,280.848,280.142,278.337,276.525,272.523,259.899,224.427
,282.616,283.292,283.385,283.464,284.218,284.772,284.852,284.244,283.305,282.098,280.062,277.761,274.353,265.729,236.409
,283.146,283.265,283.517,283.795,284.693,285.748,286.406,286.353,285.484,283.782,281.793,279.795,275.959,269.428,249.255
,283.159,283.583,283.914,284.865,285.563,286.944,287.417,287.273,287.049,285.445,283.808,281.673,278.431,272.469,259.464
,283.610,283.729,284.627,285.537,286.642,288.190,289.184,289.132,288.936,286.958,285.945,283.451,280.035,274.921,264.165
,283.583,284.033,284.588,285.260,286.826,288.530,289.941,289.954,289.576,288.413,286.905,284.231,281.447,276.646,267.012
,283.636,283.543,284.231,284.891,286.931,288.962,289.863,290.059,290.137,288.884,287.469,284.891,281.500,276.646,267.988
,282.921,283.279,283.742,284.983,286.616,287.994,289.745,289.902,289.667,289.066,286.918,284.838,281.381,276.592,268.715
,282.855,283.517,284.006,284.561,285.695,286.761,288.439,289.119,288.635,287.548,286.616,284.271,281.381,276.538,267.864
,282.298,282.589,282.947,283.371,284.363,284.931,286.537,287.273,286.721,285.168,284.786,283.239,280.142,275.123,267.204
,282.072,282.152,282.377,282.709,283.305,283.967,285.287,285.326,285.471,284.720,283.226,281.208,278.203,273.988,265.674
,282.085,282.231,282.112,282.523,282.682,283.186,283.517,284.125,283.530,283.424,282.470,280.115,277.224,272.713,264.234
,281.912,281.833,281.474,282.005,282.324,282.311,282.550,282.430,282.536,281.859,280.489,278.123,275.528,270.985,260.081
,281.274,281.314,281.061,280.822,281.500,281.461,281.301,281.194,281.261,281.128,279.381,277.761,274.785,269.469,256.152,

Frame 245,281.966,281.899,282.019,283.120,283.464,283.676,283.371,282.470,281.021,280.182,278.002,276.592,272.550,259.983,224.505
,282.523,283.146,283.239,283.649,284.020,285.076,285.076,284.918,283.345,282.005,280.169,277.841,274.556,265.909,236.319
,283.014,283.186,283.318,283.901,284.720,286.103,286.485,286.379,285.629,283.874,282.125,279.888,276.336,269.469,249.240
,283.265,283.596,283.821,285.063,285.445,286.826,287.679,287.404,287.286,285.643,283.768,281.912,278.605,272.496,259.633
,283.768,283.887,284.654,285.287,286.721,288.321,289.315,289.223,289.066,287.063,285.814,283.596,279.768,274.867,264.165
,283.808,283.953,284.640,285.287,286.682,288.530,289.850,289.902,289.576,288.596,286.997,284.574,281.461,276.565,266.929
,283.649,283.927,284.588,285.247,286.853,288.870,289.824,289.798,289.837,289.354,287.574,284.957,281.474,276.444,268.084
,282.868,283.371,283.927,284.918,286.708,288.007,289.824,289.824,289.576,289.380,287.404,284.852,281.633,276.794,268.633
,282.855,283.305,283.808,284.522,285.761,286.511,288.413,289.158,288.295,287.679,285.893,284.337,281.421,276.632,268.468
,282.351,282.696,283.080,283.623,284.350,285.089,286.419,287.273,286.931,285.287,284.812,283.226,280.195,275.447,267.301
,282.218,282.390,282.642,282.815,283.411,284.231,285.287,285.498,285.366,284.574,283.477,281.274,278.404,273.784,265.605
,282.072,282.085,282.165,282.324,282.775,283.451,283.530,284.257,283.557,283.477,282.616,280.369,277.439,272.876,264.401
,281.806,281.926,281.421,282.059,282.510,282.417,282.390,282.642,282.536,281.846,280.409,278.418,275.636,270.890,260.249
,281.288,281.208,280.875,280.822,281.367,281.208,281.594,281.208,281.101,281.168,279.528,277.278,274.650,269.441,256.053,

Frame 246,281.992,282.072,282.430,283.292,283.305,283.980,283.106,282.589,281.048,280.022,278.123,276.484,272.523,260.473,224.335
,282.722,283.212,283.424,283.715,283.993,285.023,285.049,284.812,283.385,282.152,280.235,278.083,274.637,266.060,236.364
,283.226,283.318,283.437,283.980,284.983,286.064,286.445,286.235,285.511,283.993,282.045,279.875,276.188,269.441,249.154
,283.159,283.570,283.848,284.931,285.972,287.141,287.640,287.758,287.063,285.524,283.808,281.886,278.726,272.523,259.380
,283.490,283.901,284.627,285.142,286.682,288.334,289.628,289.524,288.360,287.325,285.880,283.490,279.835,274.813,264.151
,283.583,284.178,284.614,285.129,286.616,288.465,290.150,289.863,289.667,288.674,286.800,284.456,281.500,276.525,266.970
,283.570,283.636,284.469,285.010,286.695,288.923,290.098,290.358,290.019,289.249,287.430,285.142,281.633,276.592,267.892
,283.133,283.371,283.689,285.036,286.655,288.072,290.085,289.954,289.719,289.302,287.522,285.274,281.673,276.700,268.839
,282.696,283.040,283.742,284.469,285.801,286.669,288.570,289.197,288.779,287.496,286.156,284.429,281.421,276.525,268.661
,282.444,282.629,283.053,283.610,284.403,285.181,286.511,287.404,287.312,285.234,284.904,283.358,280.409,275.905,267.507
,282.271,282.497,282.510,283.000,283.477,284.323,285.353,285.353,285.300,284.640,283.583,281.314,278.230,273.974,265.798
,282.032,282.059,282.231,282.444,283.093,283.398,283.530,284.284,283.504,283.451,282.536,280.422,277.197,272.808,264.068
,281.793,281.713,281.687,282.563,282.536,282.444,282.749,282.828,282.696,282.404,280.475,278.377,275.771,270.821,260.179
,281.288,281.421,281.008,281.221,281.487,281.354,281.328,281.367,281.261,280.915,279.448,277.479,274.988,269.647,256.280,

Frame 247,282.138,281.952,282.404,283.212,283.517,283.861,283.848,282.616,281.048,280.249,278.364,276.525,272.632,260.389,224.582
,282.762,283.080,283.477,283.782,284.165,284.983,285.155,284.759,283.226,281.952,280.422,278.190,274.596,266.033,236.379
,283.000,283.437,283.596,284.020,285.063,285.880,286.695,286.629,285.722,284.086,282.191,280.102,276.296,269.551,249.298
,283.332,283.530,283.848,284.944,285.945,287.089,287.718,287.745,287.246,285.761,283.768,281.833,278.833,272.387,259.801
,283.424,284.271,284.482,285.340,286.655,288.478,289.602,289.445,288.727,287.653,285.590,283.583,279.888,274.840,264.193
,283.371,284.178,284.456,285.300,286.800,288.543,290.241,290.124,289.772,288.622,286.813,284.495,281.461,276.457,267.177
,283.464,283.636,284.376,285.208,286.879,288.714,290.280,290.345,290.137,289.262,287.705,285.392,281.753,276.727,268.468
,282.815,283.199,284.086,285.129,286.721,288.321,290.254,290.019,289.602,289.145,287.286,285.063,281.687,276.821,268.661
,282.762,283.239,283.834,284.601,285.945,286.787,288.321,289.106,288.661,287.548,286.195,284.429,281.194,276.592,268.468
,282.337,282.656,283.120,283.689,284.495,285.274,286.550,287.430,287.286,285.445,284.838,283.332,280.435,275.609,267.204
,282.205,282.390,282.444,282.855,283.490,284.337,285.326,285.300,285.392,284.706,283.570,281.500,278.418,273.730,265.812
,281.992,281.939,282.138,282.404,283.120,283.557,283.689,283.742,283.517,283.371,282.483,280.342,277.412,273.215,264.234
,282.244,281.966,281.647,282.351,282.510,282.550,282.762,282.868,282.775,282.059,280.635,278.297,275.892,270.971,260.081
,281.208,281.115,281.115,281.141,281.381,281.328,281.620,281.341,281.261,281.088,279.474,277.640,274.610,269.770,256.110,

Frame 248,282.152,281.979,282.603,283.411,283.490,283.795,283.543,282.589,280.995,280.102,278.525,276.686,272.903,260.179,224.690
,282.841,283.146,283.530,283.834,284.072,285.129,285.194,284.759,283.305,282.191,280.355,278.002,274.542,265.784,236.439
,283.226,283.279,283.834,284.152,285.102,286.195,286.721,286.813,285.761,284.191,282.085,279.968,276.309,269.387,249.183
,283.411,283.729,284.112,284.891,285.972,287.076,287.653,287.692,287.259,285.695,283.861,281.780,278.685,272.550,259.745
,283.729,284.046,284.614,285.274,286.642,288.203,289.276,289.889,288.753,287.732,285.708,283.689,279.902,274.704,264.068
,283.755,284.323,284.574,285.194,286.708,288.413,290.228,290.111,289.967,288.727,287.023,284.323,281.514,276.579,267.012
,283.676,283.715,284.376,285.274,286.866,288.766,290.241,290.554,290.241,289.027,287.600,285.484,281.899,276.686,268.263
,282.934,283.411,284.059,284.997,286.800,288.112,290.072,289.889,289.680,289.380,287.246,285.142,281.859,276.780,268.715
,282.749,283.490,284.086,284.693,286.208,286.931,288.347,289.445,288.583,287.627,285.932,284.323,281.540,276.565,268.496
,282.523,283.292,283.411,283.610,284.350,285.274,286.590,287.535,287.207,285.853,284.786,283.411,280.209,275.676,267.314
,282.258,282.258,282.550,282.921,283.610,284.138,285.419,285.419,285.537,284.865,283.464,281.607,278.444,273.798,265.660
,282.045,282.191,282.258,282.709,283.173,283.543,283.557,283.861,283.676,283.530,282.178,280.315,277.425,273.120,264.428
,281.780,281.979,281.633,282.510,282.709,282.709,282.894,282.947,282.802,282.072,280.569,278.552,275.919,270.876,260.277
,281.328,281.274,281.288,281.141,281.421,281.527,281.580,281.354,281.367,281.221,279.408,277.627,274.813,269.660,256.067,

Frame 249,282.019,282.125,282.762,283.504,283.530,283.768,283.610,282.656,281.115,279.982,278.243,276.619,272.808,260.319,224.659
,282.828,283.292,283.742,283.993,284.231,285.010,285.076,284.904,283.570,282.483,280.115,278.364,274.758,265.757,236.513
,283.133,283.490,283.821,284.244,285.155,286.143,286.761,286.642,286.011,283.967,282.231,279.862,276.202,269.592,249.816
,283.226,283.742,284.165,284.918,285.840,286.839,287.836,287.823,287.574,285.893,283.782,281.793,278.592,272.550,259.927
,283.715,283.993,284.588,285.340,286.774,288.295,289.393,289.276,289.080,287.535,285.814,283.477,279.968,275.015,264.359
,283.715,284.033,284.548,285.524,286.642,288.465,290.202,290.215,290.150,288.831,287.010,284.654,281.886,276.727,267.438
,283.689,283.557,284.271,285.274,286.918,289.066,290.358,290.515,290.866,289.014,287.718,285.313,282.045,276.874,268.359
,282.815,283.252,284.231,285.221,286.734,288.347,290.124,290.124,290.045,289.406,287.666,285.194,282.032,277.036,268.510
,282.841,283.239,283.953,284.759,286.024,286.892,288.426,289.458,289.014,287.469,285.919,284.390,281.527,276.565,268.551
,282.589,283.080,283.318,283.967,284.706,285.287,286.393,287.535,287.154,285.840,284.772,283.570,280.515,275.851,267.287
,282.205,282.470,282.642,282.987,283.411,284.138,285.432,285.853,285.669,284.733,283.530,281.886,278.498,273.933,265.591
,282.191,282.218,282.205,282.656,283.173,283.689,283.742,284.205,283.768,283.279,282.364,280.542,277.479,273.175,264.553
,281.859,281.952,281.540,282.390,282.642,282.563,282.749,282.961,282.735,282.536,280.782,278.552,275.973,270.931,260.403
,281.620,281.461,281.407,281.274,281.354,281.461,281.514,281.514,281.354,281.421,279.180,277.573,274.961,269.920,256.407,

Frame 250,282.205,282.112,282.696,283.517,283.808,283.993,283.795,282.868,281.314,280.089,278.230,276.727,273.134,260.291,224.628
,282.616,283.332,283.742,283.808,284.152,285.115,285.049,284.904,283.411,282.244,280.195,278.243,274.704,265.798,236.558
,283.305,283.636,283.993,284.244,285.221,285.985,286.524,286.550,285.958,284.086,282.098,279.968,276.215,269.633,249.240
,283.239,283.795,284.323,285.221,285.893,286.905,287.928,287.810,287.246,286.169,283.993,281.926,278.726,272.428,259.689
,283.596,284.006,284.786,285.669,286.839,288.112,289.902,289.419,288.897,287.863,285.761,283.530,280.129,275.096,264.262
,283.848,284.152,284.772,285.405,286.787,288.700,290.176,290.189,289.993,288.870,286.787,284.323,281.819,276.538,267.287
,283.411,283.596,284.112,285.076,286.905,289.106,290.449,290.306,290.554,289.850,287.810,285.392,281.793,276.928,268.400
,283.000,283.265,284.046,285.247,286.800,288.413,290.176,290.215,290.163,289.393,287.718,285.247,281.939,277.022,268.619
,283.027,283.570,284.244,284.693,285.958,286.787,288.517,289.406,288.936,287.587,286.024,284.429,281.487,276.901,268.729
,282.470,282.921,283.239,283.742,284.746,285.234,286.642,287.666,287.063,285.748,284.680,283.610,280.529,275.744,267.273
,282.404,282.337,282.536,282.908,283.530,284.152,285.537,285.840,285.484,284.574,283.636,281.819,278.672,274.096,265.853
,282.059,282.218,282.417,282.815,283.186,283.543,283.953,283.848,283.848,283.464,282.669,280.689,277.466,273.120,264.595
,282.005,281.912,281.926,282.444,282.616,282.589,282.616,282.735,282.722,282.510,280.968,278.685,276.107,271.149,260.445
,281.514,281.367,281.234,281.341,281.381,281.248,281.647,281.367,281.354,281.514,279.327,277.680,274.880,269.647,255.983,

Frame 251,282.098,282.218,282.642,283.477,283.729,283.768,283.755,282.841,281.447,279.995,278.404,276.821,273.147,260.291,224.752
,282.696,283.437,283.887,283.874,284.125,285.049,285.129,285.049,283.715,282.324,280.302,278.270,274.799,265.991,236.603
,283.053,283.874,283.993,284.323,285.023,286.156,286.800,286.813,285.801,284.231,282.284,280.089,276.565,269.688,249.269
,283.318,283.874,284.072,285.115,285.787,287.076,287.941,287.745,287.141,286.143,284.033,281.926,278.859,272.591,259.647
