,543.138,540.375,539.900,538.120,536.535,533.717,531.490,530.773,528.102,523.262,519.970,516.548,511.376,501.204,468.363
,540.256,539.268,539.426,536.932,536.099,533.280,532.047,530.136,526.824,524.463,521.175,517.676,513.318,505.488,479.025
,543.532,540.928,540.454,538.635,535.782,534.988,531.689,530.216,526.983,523.181,520.774,517.797,514.611,509.430,490.318
,542.073,540.730,540.217,538.635,535.980,533.439,532.684,530.375,527.263,525.064,522.259,518.884,515.580,511.659,497.273
,543.729,541.560,539.109,538.199,535.544,533.201,530.933,529.897,527.583,525.424,522.660,519.126,515.217,511.497,501.082
,541.994,539.624,538.951,537.922,535.544,533.201,531.092,529.020,526.464,525.024,523.021,520.412,516.709,512.226,502.430
,542.744,540.296,539.505,538.041,535.663,532.565,529.977,529.379,526.824,524.624,521.898,519.769,516.266,511.781,503.777
,541.915,540.019,539.268,538.714,533.916,531.411,530.455,529.418,526.784,524.544,521.818,519.689,517.153,512.186,503.205
,543.138,540.454,538.833,538.753,535.623,532.326,531.251,530.534,526.983,523.943,521.497,519.608,517.274,511.781,503.124
,541.283,540.059,538.714,536.297,535.226,532.047,530.534,529.937,528.102,524.183,523.181,521.175,516.709,511.376,502.226
,541.362,540.849,538.674,537.130,534.949,533.558,531.212,529.498,527.423,524.824,521.938,519.729,516.709,511.700,499.978
,541.441,540.138,538.358,536.456,535.385,533.956,530.056,528.421,527.103,524.904,522.861,520.573,516.064,511.295,499.036,

Frame 6,542.783,539.307,537.209,536.099,534.552,533.479,529.698,527.982,524.984,521.818,518.723,515.742,510.971,496.781,449.048
,540.454,538.793,537.764,536.892,536.179,534.671,533.876,528.980,525.824,523.262,519.849,516.105,511.052,498.094,457.155
,543.178,539.782,539.979,538.595,536.734,533.757,531.530,530.574,527.782,523.342,519.970,516.508,511.781,501.450,467.856
,540.414,539.663,538.912,536.535,535.425,533.400,531.769,529.020,526.544,524.624,521.858,518.119,513.722,505.814,477.897
,543.532,540.849,540.375,538.437,535.544,534.393,531.729,529.897,527.103,523.342,521.256,518.361,514.329,509.106,489.946
,542.073,540.572,540.098,538.595,535.266,534.115,532.644,530.534,527.742,524.704,522.179,518.522,515.540,511.619,496.494
,543.769,541.244,539.545,538.753,535.703,533.320,531.331,530.176,527.103,524.103,522.339,518.804,515.822,511.659,500.918
,542.112,540.177,539.307,538.555,535.147,533.519,531.809,529.418,525.784,524.544,523.262,520.211,517.032,511.497,502.226
,543.059,540.375,539.465,538.476,535.266,532.246,530.534,528.900,527.063,524.063,522.099,519.689,516.347,511.740,503.777
,542.191,540.177,539.426,538.278,533.797,531.251,530.773,529.139,525.784,524.343,521.577,519.970,517.475,512.267,503.328
,542.862,540.019,538.635,538.278,534.790,532.167,531.212,530.176,526.664,523.542,521.898,520.251,517.072,511.821,502.512
,541.678,539.584,538.635,536.496,535.107,532.724,530.853,530.056,527.383,524.864,522.941,521.175,517.274,511.538,501.531
,541.639,540.572,538.476,537.209,534.988,533.439,530.813,529.219,527.742,525.224,521.777,519.005,516.548,511.133,499.937
,542.073,539.900,538.318,536.337,535.345,533.757,530.335,528.102,527.343,524.824,522.901,520.814,516.629,511.457,499.241,

Frame 7,542.112,539.070,536.892,536.218,534.869,533.121,529.458,526.983,524.303,521.777,518.804,515.701,510.971,495.919,448.747
,539.703,538.635,537.447,537.130,536.456,535.266,533.439,529.339,525.624,522.820,519.769,516.629,510.768,498.749,457.326
,542.862,539.940,539.940,538.555,536.734,534.591,531.411,530.973,528.341,522.901,519.970,516.871,511.133,501.736,467.814
,540.177,539.268,539.149,536.575,536.218,534.075,532.047,529.020,526.504,524.463,521.135,517.918,513.844,505.691,478.106
,543.572,540.928,540.217,538.358,535.901,534.909,531.968,529.897,527.223,523.502,521.416,518.200,514.288,508.862,490.194
,542.349,540.809,539.900,538.476,535.465,533.598,531.570,530.216,527.583,524.824,521.577,518.401,515.499,511.335,496.740
,543.178,541.560,539.545,538.555,535.623,533.081,531.172,529.817,527.183,524.423,521.938,518.079,515.620,511.902,501.082
,542.073,539.663,539.189,538.358,535.623,533.837,531.729,529.418,525.984,524.744,523.181,520.050,516.790,511.659,502.307
,542.901,540.454,538.991,538.160,535.663,532.405,529.937,529.139,526.904,524.584,521.657,519.769,516.226,512.064,503.409
,541.718,540.059,538.793,538.080,534.075,531.371,530.495,529.339,526.224,524.183,521.256,520.131,517.515,511.943,503.083
,542.349,540.651,539.149,538.239,535.147,532.405,531.291,530.534,526.544,523.662,521.818,519.608,516.830,511.578,502.716
,541.244,540.256,538.951,536.694,534.750,532.207,530.534,530.534,527.463,524.423,523.181,521.497,517.112,511.295,502.348
,541.520,540.493,539.149,536.852,534.869,533.042,531.371,529.259,527.103,524.584,521.777,519.568,516.266,511.740,500.387
,540.888,539.940,538.714,536.416,535.187,533.400,530.256,528.102,527.423,524.904,522.861,520.613,516.669,510.728,498.708,

Frame 8,542.191,539.426,537.011,536.496,535.187,533.320,529.179,527.303,524.143,521.336,519.005,516.145,511.052,496.124,449.350
,540.019,538.753,538.278,536.020,536.416,535.306,533.837,529.698,525.384,523.342,520.573,516.589,511.011,498.094,457.710
,542.704,539.545,539.505,538.951,536.694,534.790,531.610,530.973,528.222,523.462,520.091,516.992,511.011,501.572,469.375
,540.177,539.386,539.189,536.654,536.099,533.717,532.167,528.940,526.824,524.544,521.938,517.797,514.248,505.691,478.231
,542.783,541.007,540.809,538.951,536.377,534.750,532.445,530.016,527.103,524.103,521.978,518.844,514.490,508.740,490.194
,542.980,541.244,540.059,538.635,535.663,533.678,532.127,530.016,527.103,524.864,521.175,518.924,516.266,511.457,496.288
,543.927,541.362,540.098,538.674,535.703,532.962,531.092,529.698,527.063,524.944,522.219,519.085,515.742,511.497,501.491
,542.349,540.177,539.624,538.397,535.623,533.638,531.689,528.700,526.024,525.384,523.302,520.050,516.669,512.509,502.226
,542.862,540.612,538.951,537.962,535.385,532.843,530.694,529.219,526.464,524.023,521.376,519.608,517.556,511.943,503.736
,541.599,540.335,539.109,538.041,533.876,531.689,531.172,528.820,526.184,523.903,521.256,520.251,517.395,512.226,503.165
,542.507,541.007,538.793,538.555,534.949,532.008,531.411,530.534,527.503,524.063,521.617,519.769,517.515,511.902,503.042
,541.678,539.940,538.753,536.139,534.432,532.445,530.853,531.530,528.381,524.824,523.021,521.497,517.556,511.497,502.144
,541.718,540.217,538.912,537.011,534.432,533.161,531.052,530.016,527.902,525.264,521.818,519.327,516.790,511.943,499.937
,541.441,540.177,538.872,536.971,535.425,533.956,530.455,527.982,527.343,524.984,522.540,519.970,516.024,510.809,498.217,

Frame 9,542.428,539.030,537.209,536.179,534.591,533.320,529.219,527.063,524.624,521.537,519.367,515.580,510.485,495.919,449.264
,539.821,538.397,537.645,537.051,536.139,534.552,533.479,528.182,524.103,522.780,519.769,516.185,510.687,498.217,457.284
,542.546,540.059,539.584,538.555,537.130,534.710,531.928,530.415,528.182,522.901,520.010,517.274,511.214,501.491,468.785
,540.414,539.821,539.426,537.011,535.584,533.280,532.008,528.301,526.584,524.584,521.336,518.401,514.005,505.814,478.565
,543.335,540.809,540.809,538.793,536.258,534.671,532.326,530.295,527.463,523.783,521.737,518.723,513.844,508.659,490.359
,542.783,541.402,540.138,538.476,535.544,533.598,532.724,530.534,527.742,525.024,521.296,518.119,515.863,511.457,496.617
,544.084,541.678,539.624,538.872,535.703,533.081,530.813,529.937,527.423,525.104,522.339,518.924,515.096,511.376,501.164
,542.231,540.335,539.465,538.793,535.742,533.916,531.570,528.860,526.264,524.704,523.462,519.970,516.992,511.902,501.450
,542.665,540.691,539.070,538.358,535.425,532.445,530.256,529.060,526.464,524.263,521.497,519.407,516.992,512.145,503.165
,542.152,540.414,539.149,538.397,533.916,531.172,530.813,528.541,526.184,524.183,521.416,519.327,517.153,512.671,503.328
,542.546,540.849,538.674,538.674,535.028,533.042,531.450,530.495,527.023,524.103,522.179,519.890,517.676,512.428,503.287
,541.362,539.663,538.595,536.179,534.472,533.360,531.172,531.172,528.301,524.503,523.181,521.537,517.072,512.105,501.654
,541.125,540.572,539.189,537.486,534.631,533.479,531.490,529.658,527.503,525.064,522.219,519.286,516.387,511.781,500.059
,541.678,539.347,538.793,537.090,535.107,533.638,530.216,528.501,527.103,524.664,522.580,520.452,516.105,510.606,498.462,

Frame 10,541.797,538.991,537.130,535.266,534.631,532.763,529.538,527.223,524.503,521.617,519.327,515.419,510.079,496.412,449.479
,540.138,539.030,538.001,536.694,536.337,534.790,533.439,528.661,524.824,522.820,519.849,516.145,511.173,498.462,457.198
,542.862,539.861,539.228,538.674,536.377,534.194,531.411,530.016,528.022,522.540,519.849,516.951,510.849,501.204,468.152
,540.217,539.742,539.189,536.971,535.782,533.757,531.729,528.940,525.944,524.904,521.737,517.797,514.127,506.180,478.649
,542.901,541.323,540.335,538.674,536.297,534.075,531.411,529.777,526.624,523.783,521.898,518.200,513.803,508.903,490.276
,542.507,541.244,540.098,538.793,535.782,533.717,532.286,530.495,527.942,524.624,521.215,517.878,515.459,511.497,496.986
,544.202,541.086,539.861,538.833,535.107,533.360,530.813,529.179,527.383,525.024,522.179,518.683,514.732,511.376,500.468
,543.217,540.177,539.584,538.714,535.306,533.519,530.933,528.501,525.584,524.503,523.382,519.890,516.548,511.376,502.512
,543.217,540.375,539.109,538.278,535.147,532.684,530.773,529.179,526.184,524.103,522.179,519.729,517.354,512.145,503.042
,542.073,540.177,539.149,538.160,534.353,532.525,531.490,528.900,526.144,524.063,521.376,520.332,517.958,512.024,503.573
,542.625,540.691,538.753,538.278,534.671,532.366,531.331,530.375,526.384,523.502,521.898,519.809,517.233,512.469,502.920
,541.283,540.098,539.268,536.297,534.075,532.883,530.973,530.973,528.222,524.784,523.061,521.617,517.274,511.943,502.022
,541.757,540.454,539.465,537.169,534.909,533.479,531.450,529.379,527.623,524.503,522.219,519.367,516.548,511.659,500.223
,541.797,539.979,538.239,536.852,535.623,533.360,529.937,528.780,527.303,524.463,522.179,520.091,516.750,511.214,498.544,

Frame 11,541.323,539.228,536.892,535.306,534.949,533.400,529.897,527.742,524.784,521.777,519.568,515.782,510.160,495.179,448.531
,540.888,538.793,537.962,537.130,536.337,535.187,533.638,529.060,525.064,523.061,519.327,515.822,510.525,499.241,456.728
,543.335,539.545,539.228,538.160,536.377,534.194,531.610,530.375,527.503,523.021,519.528,516.669,510.849,501.450,467.814
,540.770,539.782,538.516,536.813,535.861,533.797,531.570,528.581,526.464,524.423,521.376,518.361,513.682,505.854,478.482
,543.296,541.244,540.217,538.318,536.099,534.154,531.291,529.458,527.143,524.143,521.497,517.676,514.127,509.106,489.822
,542.823,541.165,539.900,538.397,536.258,533.638,532.445,530.415,527.143,524.984,521.456,517.878,515.822,511.578,496.329
,544.321,541.757,540.059,538.595,534.988,533.558,531.411,529.339,527.543,524.423,522.660,518.884,515.903,511.497,500.755
,542.507,540.572,539.703,538.555,534.949,532.763,531.052,528.541,526.424,524.824,522.901,520.171,516.266,511.902,502.512
,543.690,540.217,538.951,537.962,535.385,532.246,530.016,528.980,526.664,524.223,521.858,519.568,516.589,511.538,503.124
,542.270,540.691,539.228,538.833,534.552,532.684,531.132,529.020,525.864,523.141,520.774,519.246,517.354,512.509,503.124
,542.941,540.414,539.307,538.555,535.504,532.684,531.052,530.455,527.023,523.302,521.657,519.890,517.193,511.862,502.430
,541.599,540.217,539.307,536.099,534.393,532.286,530.813,530.973,528.222,524.343,523.262,521.215,516.951,511.254,501.695
,541.165,540.730,539.584,537.169,534.591,533.320,531.052,529.299,527.742,524.864,522.018,519.849,516.306,511.700,499.609
,541.520,539.584,538.199,536.773,535.901,534.154,530.256,528.102,527.263,524.383,522.299,520.251,516.709,510.768,498.053,

Frame 12,541.599,539.426,537.051,536.297,534.869,533.280,530.016,527.463,525.024,522.179,518.884,515.580,510.363,496.165,449.178
,540.256,538.912,538.318,537.209,536.456,534.552,533.519,529.139,525.584,522.700,519.367,515.177,510.971,499.323,456.301
,543.572,539.782,539.663,538.912,536.932,534.075,531.291,530.694,528.222,522.660,520.131,516.145,511.376,502.471,468.405
,540.335,539.940,538.833,536.773,535.584,533.638,532.604,529.179,526.304,524.343,521.737,518.119,513.722,505.610,478.899
,543.493,541.165,540.454,538.991,535.703,534.075,531.172,529.498,527.463,523.742,521.416,518.039,513.965,508.497,489.946
,542.901,541.757,540.651,538.516,536.099,534.313,533.002,530.893,527.223,524.664,521.416,518.039,515.742,511.821,496.740
,543.887,541.639,539.742,538.951,535.623,533.241,531.172,529.857,527.063,523.983,522.580,519.809,515.903,511.619,501.123
,542.980,540.533,539.545,538.793,535.703,533.400,531.411,529.418,526.704,524.784,523.221,520.332,516.589,511.700,502.348
,543.375,540.059,538.555,538.080,535.345,532.724,530.295,529.060,526.784,524.183,522.099,519.568,516.951,512.267,503.573
,541.836,539.742,538.833,538.278,534.115,532.326,530.813,529.219,526.224,524.544,521.737,519.568,516.992,512.509,503.450
,542.862,540.691,538.753,538.793,535.226,532.445,530.893,530.016,526.744,524.023,522.058,519.890,517.395,513.076,503.124
,542.468,540.296,539.386,536.773,534.790,532.047,530.654,530.694,527.982,524.343,523.101,521.497,517.395,511.821,502.062
,541.718,540.730,539.505,537.605,534.750,533.558,531.012,529.179,527.503,524.784,521.697,519.447,516.790,511.457,500.182
,541.876,539.386,538.635,536.496,534.472,533.479,530.295,528.780,527.103,524.383,522.820,520.452,516.468,510.930,499.077,

Frame 13,542.152,539.109,537.051,536.258,535.187,533.638,529.817,527.423,524.463,521.898,518.884,515.499,510.403,495.713,449.522
,540.651,538.358,537.684,536.615,536.218,535.385,533.479,529.418,525.424,522.058,519.166,515.863,511.214,499.159,456.942
,543.532,540.296,539.782,538.120,536.377,533.956,531.530,530.495,527.982,522.740,519.769,516.508,510.647,502.062,468.110
,540.414,539.426,538.912,536.337,535.663,533.638,532.286,529.379,526.624,524.303,521.657,518.280,514.167,505.569,478.189
,543.611,541.323,540.177,538.278,536.218,534.869,531.928,530.176,527.303,524.103,520.934,518.361,514.409,509.308,490.772
,542.270,541.204,540.059,538.318,536.297,534.234,532.445,530.614,527.663,524.503,521.256,517.999,516.105,511.011,496.740
,543.927,540.849,539.940,538.358,535.623,533.241,531.450,528.860,527.023,524.223,522.058,518.683,516.064,511.538,500.796
,542.665,539.861,539.307,538.753,535.941,533.598,531.848,529.179,526.624,524.664,523.181,519.729,516.347,511.943,502.512
,543.138,540.177,538.912,538.199,535.663,532.843,530.813,529.658,527.023,524.223,521.376,519.286,517.193,512.145,503.205
,542.191,539.940,539.703,538.555,534.591,531.809,530.574,529.458,526.304,523.943,521.376,519.286,517.354,512.469,503.246
,542.744,541.165,539.030,538.714,534.830,532.326,530.853,530.335,527.023,523.742,522.139,519.890,517.999,512.550,503.001
,542.389,540.493,538.991,536.258,534.234,532.724,531.172,530.495,527.982,524.584,522.861,521.256,516.992,511.254,501.409
,542.191,540.612,539.228,537.368,535.226,533.598,531.212,528.860,527.463,524.944,521.818,519.085,516.266,510.768,499.814
,541.718,539.465,538.793,536.932,535.544,533.280,529.817,528.341,527.063,524.544,522.941,520.091,516.548,510.444,498.708,

Frame 14,542.625,539.149,536.694,536.060,534.869,533.400,529.339,527.423,524.584,522.058,519.126,515.701,510.322,496.453,449.996
,540.493,538.635,537.209,536.258,535.742,534.274,533.360,529.099,525.384,522.820,519.849,515.661,510.728,498.544,457.497
,543.217,540.454,539.545,538.080,536.139,533.757,531.411,530.893,528.222,522.419,520.050,517.596,511.578,501.368,468.321
,540.849,540.177,538.635,536.932,535.742,533.360,532.644,529.658,526.944,523.702,521.256,518.039,513.682,505.854,478.607
,543.414,541.323,540.414,538.437,535.822,535.068,532.167,530.056,527.223,523.221,520.894,518.200,514.046,508.943,490.442
,543.020,541.125,539.426,538.120,535.980,534.234,532.604,530.415,526.983,524.023,521.617,518.039,515.863,511.619,496.453
,543.808,541.046,539.505,538.278,535.465,533.161,530.734,529.219,527.343,524.423,521.858,519.085,515.257,511.497,501.613
,542.507,539.900,539.307,538.080,535.425,533.876,531.251,529.538,526.904,524.824,523.582,519.930,516.911,511.862,502.512
,542.507,540.730,539.109,537.922,535.425,532.366,530.176,529.219,526.904,524.183,521.456,519.608,516.911,512.064,503.205
,541.718,540.414,539.307,538.753,534.591,532.047,530.375,529.299,526.144,523.863,521.376,519.528,516.911,512.307,503.940
,542.783,540.730,538.951,538.437,535.425,531.968,531.331,530.694,526.584,523.382,521.777,519.729,517.918,511.983,502.879
,541.915,540.375,539.189,537.051,534.949,532.525,530.933,530.136,527.822,524.544,522.861,521.497,516.508,511.295,502.062
,541.520,540.217,539.030,537.684,534.790,533.201,530.853,529.219,527.463,525.224,521.938,519.407,515.782,510.890,500.468
,541.836,539.268,538.397,536.615,535.187,533.519,530.415,528.142,527.103,524.423,522.339,520.492,516.064,510.687,498.667,

Frame 15,542.152,539.703,537.011,536.139,535.345,532.922,530.096,527.703,524.343,521.657,519.206,516.427,510.566,496.083,448.747
,540.572,538.437,537.526,536.456,536.297,535.306,533.757,528.820,525.424,522.700,519.447,516.024,511.092,499.159,457.540
,543.256,540.138,539.663,537.883,536.654,534.075,531.689,530.534,527.663,522.419,519.447,516.911,511.457,502.430,469.038
,540.572,539.821,538.753,536.258,535.385,533.678,532.286,529.259,526.384,524.463,521.938,518.522,513.520,506.017,479.233
,543.454,541.639,539.900,538.080,535.782,534.710,531.689,529.618,526.704,523.221,520.814,517.958,514.732,509.187,490.442
,542.901,541.283,539.900,538.080,535.822,533.837,532.843,530.654,527.623,524.784,521.336,518.401,515.984,511.781,496.371
,543.651,541.204,539.900,538.080,535.822,533.876,531.212,529.379,527.303,524.784,522.099,519.045,515.863,511.619,500.714
,542.665,540.138,539.584,537.328,535.504,533.837,531.172,529.339,526.504,525.224,523.181,520.010,516.830,511.943,501.654
,542.665,540.177,539.426,538.080,535.345,532.326,530.056,529.060,526.544,523.542,521.296,519.648,516.871,512.226,503.328
,542.191,539.979,539.268,538.080,534.591,531.291,530.614,529.299,526.784,523.783,521.537,519.126,517.032,511.902,503.205
,542.901,540.691,539.030,538.674,535.742,532.445,530.734,530.176,526.704,523.783,521.537,519.890,517.032,512.186,502.552
,541.441,539.584,538.793,536.813,534.631,532.087,531.570,530.734,527.822,524.704,523.021,521.095,516.709,510.971,502.267
,541.520,540.533,538.753,537.645,535.266,533.439,531.092,529.498,527.423,525.064,522.700,519.689,516.548,511.254,500.100
,541.007,540.059,538.516,536.773,535.584,533.916,530.574,528.301,526.983,524.624,523.021,520.934,516.306,510.768,498.995,

Frame 16,541.955,538.951,537.169,536.179,535.742,532.922,529.937,528.062,524.784,521.657,518.723,516.024,510.485,496.658,448.833
,540.572,539.268,537.684,537.249,536.535,535.941,533.400,528.182,524.984,522.700,519.769,515.620,510.971,498.831,456.814
,542.625,540.177,540.019,538.476,536.892,533.876,531.411,530.574,527.703,522.740,519.890,517.435,511.578,501.491,468.532
,539.979,539.900,538.951,536.535,536.139,533.400,532.684,529.977,526.544,524.864,521.577,518.361,513.399,505.732,479.108
,542.704,541.402,540.730,538.160,535.782,535.147,531.689,530.216,526.784,523.582,521.095,518.602,514.692,509.146,489.905
,542.783,541.007,540.019,538.397,535.504,534.234,531.968,530.534,527.143,524.744,521.336,518.079,515.863,510.971,496.740
,543.690,541.086,539.189,538.041,535.742,533.558,531.610,529.857,527.543,524.223,522.500,519.045,515.177,511.254,500.714
,542.744,540.651,538.912,537.843,535.187,533.876,531.331,529.259,526.384,525.304,523.342,520.533,516.871,511.619,502.471
,542.349,540.335,539.109,537.803,535.306,532.604,530.256,528.940,526.584,524.503,522.259,519.447,517.032,512.024,502.757
,541.994,539.782,539.228,538.001,534.075,531.490,530.614,529.339,526.064,524.143,521.537,519.085,517.072,512.307,502.920
,542.073,540.059,538.793,538.833,535.425,532.087,531.012,530.176,527.423,524.383,521.858,519.488,517.435,512.145,502.838
,541.639,539.742,538.991,536.535,535.107,533.081,531.012,530.734,527.862,524.704,522.981,521.256,516.911,511.011,502.430
,541.125,540.928,539.189,537.526,534.432,533.400,530.813,529.020,527.463,525.024,521.818,519.126,516.226,511.497,500.387
,541.204,540.019,538.041,536.337,534.949,533.678,530.375,528.581,527.023,524.584,522.901,520.774,516.266,511.133,498.749,

